0.245,0.0000,100.0000
0.246,0.0000,100.0000
0.247,0.0000,100.0000
0.248,0.0000,100.0000
0.249,0.0000,100.0000
0.25,0.0000,100.0000
0.251,0.0000,100.0000
0.252,0.0000,100.0000
0.253,0.0000,100.0000
0.254,0.0000,100.0000
0.255,0.0000,100.0000
0.256,0.0000,100.0000
0.257,0.0000,100.0000
0.258,0.0000,100.0000
0.259,0.0000,100.0000
0.26,0.0000,100.0000
0.261,0.0000,100.0000
0.262,0.0000,100.0000
0.263,0.0000,100.0000
0.264,0.0000,100.0000
0.265,0.0000,100.0000
0.266,0.0000,100.0000
0.267,0.0000,100.0000
0.268,0.0000,100.0000
0.269,0.0000,100.0000
0.27,0.0000,100.0000
0.271,0.0000,100.0000
0.272,0.0000,100.0000
0.273,0.0000,100.0000
0.274,0.0000,100.0000
0.275,0.0000,100.0000
0.276,0.0000,100.0000
0.277,0.0000,100.0000
0.278,0.0000,100.0000
0.279,0.0000,100.0000
0.28,0.0000,100.0000
0.281,0.0000,100.0000
0.282,0.0000,100.0000
0.283,0.0000,100.0000
0.284,0.0000,100.0000
0.285,0.0000,100.0000
0.286,0.0000,100.0000
0.287,0.0000,100.0000
0.288,0.0000,100.0000
0.289,0.0000,100.0000
0.29,0.0000,100.0000
0.291,0.0000,100.0000
0.292,0.0000,100.0000
0.293,0.0000,100.0000
0.294,0.0000,100.0000
0.295,0.0000,100.0000
0.296,0.0000,100.0000
0.297,0.0000,100.0000
0.298,0.0000,100.0000
0.299,0.0000,100.0000
0.3,0.0000,100.0000
0.301,0.0000,99.9698
0.302,0.0000,99.9698
0.303,0.0000,99.9094
0.304,0.0000,99.9094
0.305,0.0000,99.9094
0.306,0.0000,99.8792
0.307,0.0000,99.8489
0.308,0.0000,99.8187
0.309,0.0000,99.7885
0.31,0.0000,99.7583
0.311,0.0000,99.7281
0.312,0.0000,99.6979
0.313,0.0000,99.6677
0.314,0.0000,99.6375
0.315,0.0000,99.6375
0.316,0.0000,99.6375
0.317,0.0000,99.6375
0.318,0.0000,99.6073
0.319,0.0844,99.5770
0.32,0.0844,99.5770
0.321,0.0844,99.5770
0.322,0.0844,99.5770
0.323,0.0844,99.5770
0.324,0.0844,99.5770
0.325,0.0844,99.5468
0.326,0.1688,99.5166
0.327,0.1688,99.4260
0.328,0.2532,99.3958
0.329,0.2532,99.2749
0.33,0.3376,99.2447
0.331,0.3376,99.2447
0.332,0.3376,99.2145
0.333,0.4219,99.1541
0.334,0.4219,99.1239
0.335,0.5063,99.1239
0.336,0.5063,99.0937
0.337,0.5907,99.0634
0.338,0.5907,99.0030
0.339,0.7595,99.0030
0.34,0.8439,99.0030
0.341,0.8439,98.9728
0.342,0.9283,98.9124
0.343,0.9283,98.9124
0.344,1.0127,98.8822
0.345,1.1814,98.8822
0.346,1.2658,98.8822
0.347,1.3502,98.8218
0.348,1.3502,98.7915
0.349,1.4346,98.7613
0.35,1.5190,98.7009
0.351,1.6034,98.6707
0.352,1.6878,98.6707
0.353,1.6878,98.6405
0.354,1.8565,98.6405
0.355,1.8565,98.6405
0.356,1.8565,98.6405
0.357,2.0253,98.6103
0.358,2.3629,98.5801
0.359,2.5316,98.5196
0.36,2.6160,98.5196
0.361,2.7848,98.4592
0.362,2.9536,98.4592
0.363,3.1224,98.4290
0.364,3.4599,98.3686
0.365,3.9662,98.3384
0.366,4.3038,98.3082
0.367,4.3882,98.2477
0.368,4.3882,98.2477
0.369,4.6414,98.1873
0.37,4.8945,98.1873
0.371,5.1477,98.1269
0.372,5.3165,98.0665
0.373,5.4852,98.0060
0.374,5.8228,98.0060
0.375,5.9072,97.9456
0.376,6.3291,97.9154
0.377,6.7511,97.9154
0.378,6.9198,97.8550
0.379,7.1730,97.8248
0.38,7.5105,97.7946
0.381,7.7637,97.7341
0.382,8.1013,97.7039
0.383,8.6920,97.6737
0.384,9.2827,97.6737
0.385,9.3671,97.6737
0.386,9.7046,97.6737
0.387,10.2110,97.6133
0.388,10.8017,97.6133
0.389,11.3080,97.6133
0.39,11.5612,97.6133
0.391,12.0675,97.4924
0.392,12.4895,97.4924
0.393,12.6582,97.4320
0.394,13.3333,97.4320
0.395,13.4177,97.4320
0.396,13.5865,97.4018
0.397,14.0084,97.3414
0.398,14.6835,97.3112
0.399,14.9367,97.2810
0.4,14.9367,97.2810
0.401,15.4430,97.2205
0.402,16.1181,97.1299
0.403,16.4557,97.0695
0.404,17.0464,97.0695
0.405,17.1308,97.0393
0.406,17.4684,96.9789
0.407,18.0591,96.9486
0.408,18.6498,96.9184
0.409,18.9030,96.9184
0.41,19.3249,96.8882
0.411,19.7468,96.8278
0.412,20.0844,96.8278
0.413,20.5063,96.7976
0.414,21.4346,96.7069
0.415,21.7722,96.6767
0.416,22.3629,96.6465
0.417,22.5316,96.5861
0.418,22.9536,96.5559
0.419,23.1224,96.5257
0.42,23.5443,96.5257
0.421,23.9662,96.4955
0.422,24.3038,96.4653
0.423,24.8945,96.4048
0.424,25.0633,96.4048
0.425,25.3165,96.4048
0.426,25.8228,96.4048
0.427,26.0759,96.4048
0.428,26.6667,96.3444
0.429,27.0886,96.2840
0.43,27.6793,96.2840
0.431,27.8481,96.2236
0.432,28.1857,96.2236
0.433,28.3544,96.1631
0.434,28.6920,96.1631
0.435,29.3671,96.0423
0.436,29.7046,95.9819
0.437,30.0422,95.9517
0.438,30.5485,95.9215
0.439,30.8861,95.9215
0.44,31.0549,95.8912
0.441,31.1392,95.8912
0.442,31.7300,95.8610
0.443,32.1519,95.8308
0.444,32.5738,95.8308
0.445,32.8270,95.8006
0.446,33.0802,95.7402
0.447,33.5865,95.6798
0.448,33.5865,95.6798
0.449,33.8397,95.6798
0.45,34.0084,95.6798
0.451,34.2616,95.6495
0.452,34.2616,95.5891
0.453,34.5148,95.5287
0.454,34.5992,95.4683
0.455,35.1055,95.4381
0.456,35.6118,95.4079
0.457,35.8650,95.4079
0.458,35.9494,95.3776
0.459,36.2869,95.3474
0.46,36.4557,95.3172
0.461,36.7932,95.2568
0.462,36.9620,95.2266
0.463,37.2152,95.2266
0.464,37.5527,95.2266
0.465,37.7215,95.1662
0.466,37.8059,95.1057
0.467,37.9747,95.1057
0.468,38.0591,95.1057
0.469,38.1435,95.0151
0.47,38.3122,95.0151
0.471,38.9030,94.9849
0.472,39.4937,94.9849
0.473,39.5781,94.8943
0.474,40.1688,94.8943
0.475,40.4219,94.8943
0.476,40.5907,94.8640
0.477,40.9283,94.8338
0.478,41.0970,94.8338
0.479,41.0970,94.8338
0.48,41.1814,94.7734
0.481,41.1814,94.7130
0.482,41.1814,94.7130
0.483,41.3502,94.7130
0.484,41.3502,94.7130
0.485,41.5190,94.7130
0.486,41.8565,94.7130
0.487,42.0253,94.6828
0.488,42.3629,94.6526
0.489,42.7848,94.5921
0.49,43.2068,94.5619
0.491,43.6287,94.4713
0.492,43.7975,94.4411
0.493,44.0506,94.3807
0.494,44.1350,94.3807
0.495,44.3882,94.3202
0.496,44.5570,94.1994
0.497,44.9789,94.1390
0.498,45.1477,94.1088
0.499,45.1477,94.1088
0.5,45.3165,94.1088
0.501,45.4852,94.0785
0.502,45.4852,94.0181
0.503,45.5696,93.9879
0.504,45.5696,93.9577
0.505,45.7384,93.8973
0.506,45.7384,93.8066
0.507,45.9916,93.7764
0.508,46.0759,93.7462
0.509,46.1603,93.6858
0.51,46.1603,93.6254
0.511,46.2447,93.6254
0.512,46.4979,93.6254
0.513,46.4979,93.5952
0.514,46.4979,93.5347
0.515,46.6667,93.4743
0.516,46.6667,93.3535
0.517,46.8354,93.3233
0.518,46.9198,93.3233
0.519,47.0042,93.2326
0.52,47.1730,93.2024
0.521,47.5105,93.1118
0.522,47.5105,93.0816
0.523,47.5949,93.0211
0.524,47.5949,93.0211
0.525,47.6793,92.9607
0.526,47.7637,92.9305
0.527,47.7637,92.9305
0.528,47.7637,92.9003
0.529,47.7637,92.8399
0.53,47.7637,92.8399
0.531,47.7637,92.8399
0.532,47.8481,92.7795
0.533,47.9325,92.7492
0.534,48.0169,92.7190
0.535,48.1857,92.6888
0.536,48.3544,92.5982
0.537,48.3544,92.5076
0.538,48.4388,92.4471
0.539,48.6076,92.4169
0.54,48.6920,92.3565
0.541,48.7764,92.2659
0.542,48.8608,92.2356
0.543,48.9451,92.2356
0.544,49.1139,92.1752
0.545,49.3671,92.1148
0.546,49.3671,92.0242
0.547,49.4515,91.9335
0.548,49.5359,91.8731
0.549,49.6203,91.8731
0.55,49.7890,91.7825
0.551,49.8734,91.7523
0.552,49.9578,91.7523
0.553,50.0422,91.7221
0.554,50.1266,91.6918
0.555,50.1266,91.6616
0.556,50.2110,91.6314
0.557,50.2954,91.6314
0.558,50.2954,91.6012
0.559,50.2954,91.6012
0.56,50.4641,91.5408
0.561,50.4641,91.5408
0.562,50.5485,91.5106
0.563,50.6329,91.4804
0.564,50.8017,91.4804
0.565,50.8017,91.4502
0.566,51.0549,91.4199
0.567,51.0549,91.3897
0.568,51.2236,91.3595
0.569,51.3924,91.2991
0.57,51.5612,91.2991
0.571,51.5612,91.2991
0.572,51.5612,91.2689
0.573,51.8143,91.2689
0.574,52.0675,91.2689
0.575,52.1519,91.2387
0.576,52.2363,91.2387
0.577,52.4895,91.2085
0.578,52.5738,91.1782
0.579,52.6582,91.0574
0.58,52.6582,91.0574
0.581,52.6582,91.0272
0.582,52.7426,90.9970
0.583,52.8270,90.9970
0.584,52.9114,90.9668
0.585,52.9114,90.9063
0.586,52.9114,90.8157
0.587,52.9114,90.7855
0.588,52.9114,90.6949
0.589,52.9958,90.6344
0.59,52.9958,90.6344
0.591,53.0802,90.6344
0.592,53.2489,90.6042
0.593,53.2489,90.5740
0.594,53.2489,90.5136
0.595,53.3333,90.5136
0.596,53.3333,90.4834
0.597,53.4177,90.4532
0.598,53.4177,90.4230
0.599,53.4177,90.3323
0.6,53.4177,90.2417
0.601,53.5021,90.2417
0.602,53.5865,90.2115
0.603,53.5865,90.1208
0.604,53.6709,90.0604
0.605,53.8397,90.0604
0.606,53.8397,90.0604
0.607,53.8397,90.0302
0.608,53.8397,90.0000
0.609,53.8397,89.9396
0.61,53.8397,89.9094
0.611,53.8397,89.8489
0.612,53.8397,89.8489
0.613,53.9241,89.8187
0.614,53.9241,89.8187
0.615,53.9241,89.6979
0.616,53.9241,89.6073
0.617,53.9241,89.6073
0.618,54.0084,89.6073
0.619,54.0084,89.5770
0.62,54.1772,89.5468
0.621,54.1772,89.5166
0.622,54.1772,89.5166
0.623,54.1772,89.4864
0.624,54.2616,89.4562
0.625,54.2616,89.4260
0.626,54.3460,89.3958
0.627,54.3460,89.3656
0.628,54.4304,89.3353
0.629,54.5148,89.3353
0.63,54.5992,89.3051
0.631,54.8523,89.2749
0.632,54.9367,89.2749
0.633,54.9367,89.2447
0.634,54.9367,89.2145
0.635,54.9367,89.2145
0.636,55.1055,89.2145
0.637,55.1055,89.2145
0.638,55.1055,89.1541
0.639,55.1055,89.1239
0.64,55.1055,89.0937
0.641,55.1899,89.0937
0.642,55.1899,89.0634
0.643,55.3586,89.0332
0.644,55.3586,88.9728
0.645,55.4430,88.9728
0.646,55.4430,88.9728
0.647,55.4430,88.9426
0.648,55.6118,88.9426
0.649,55.6118,88.9124
0.65,55.6118,88.9124
0.651,55.6118,88.8520
0.652,55.6118,88.8218
0.653,55.6118,88.7613
0.654,55.6118,88.7613
0.655,55.6118,88.7311
0.656,55.6962,88.7009
0.657,55.6962,88.6405
0.658,55.7806,88.6103
0.659,55.8650,88.6103
0.66,55.8650,88.5801
0.661,55.9494,88.5801
0.662,55.9494,88.4592
0.663,55.9494,88.3988
0.664,55.9494,88.3988
0.665,55.9494,88.3988
0.666,56.1181,88.3686
0.667,56.2025,88.3384
0.668,56.2025,88.3082
0.669,56.2025,88.2175
0.67,56.2869,88.1873
0.671,56.2869,88.1269
0.672,56.3713,88.1269
0.673,56.3713,88.1269
0.674,56.3713,88.1269
0.675,56.4557,88.1269
0.676,56.5401,88.0967
0.677,56.5401,87.9758
0.678,56.6245,87.9456
0.679,56.6245,87.9456
0.68,56.6245,87.9154
0.681,56.6245,87.8852
0.682,56.7089,87.8550
0.683,56.7089,87.7946
0.684,56.7089,87.7644
0.685,56.8776,87.7644
0.686,56.9620,87.7341
0.687,56.9620,87.7039
0.688,57.0464,87.6737
0.689,57.1308,87.6133
0.69,57.1308,87.6133
0.691,57.1308,87.5831
0.692,57.2996,87.5529
0.693,57.2996,87.5227
0.694,57.4684,87.4018
0.695,57.4684,87.4018
0.696,57.6371,87.4018
0.697,57.6371,87.3716
0.698,57.6371,87.3716
0.699,57.7215,87.3414
0.7,57.7215,87.2810
0.701,57.7215,87.2205
0.702,57.7215,87.2205
0.703,57.7215,87.1903
0.704,57.8059,87.1299
0.705,57.8903,87.0997
0.706,57.9747,87.0695
0.707,57.9747,86.9789
0.708,57.9747,86.9789
0.709,57.9747,86.9486
0.71,57.9747,86.8882
0.711,57.9747,86.8580
0.712,57.9747,86.8580
0.713,57.9747,86.8580
0.714,58.0591,86.8278
0.715,58.1435,86.7976
0.716,58.2278,86.7976
0.717,58.4810,86.7674
0.718,58.4810,86.7674
0.719,58.5654,86.7674
0.72,58.7342,86.7069
0.721,58.8186,86.7069
0.722,58.8186,86.6767
0.723,58.9030,86.6767
0.724,58.9873,86.6163
0.725,58.9873,86.5861
0.726,58.9873,86.5861
0.727,58.9873,86.5257
0.728,58.9873,86.4955
0.729,59.0717,86.4653
0.73,59.0717,86.4653
0.731,59.1561,86.4048
0.732,59.1561,86.3444
0.733,59.1561,86.3142
0.734,59.3249,86.2840
0.735,59.3249,86.1934
0.736,59.3249,86.1329
0.737,59.3249,86.1027
0.738,59.3249,86.1027
0.739,59.3249,86.0725
0.74,59.4093,86.0121
0.741,59.4093,85.9215
0.742,59.4937,85.9215
0.743,59.4937,85.9215
0.744,59.4937,85.9215
0.745,59.4937,85.8912
0.746,59.4937,85.8912
0.747,59.4937,85.8912
0.748,59.4937,85.8610
0.749,59.4937,85.8006
0.75,59.4937,85.7402
0.751,59.4937,85.6798
0.752,59.4937,85.6193
0.753,59.4937,85.5891
0.754,59.4937,85.5287
0.755,59.4937,85.5287
0.756,59.4937,85.4683
0.757,59.5781,85.4079
0.758,59.6624,85.3474
0.759,59.7468,85.1964
0.76,59.7468,85.1662
0.761,59.7468,85.1057
0.762,59.9156,85.0755
0.763,59.9156,85.0755
0.764,60.0000,85.0453
0.765,60.0000,85.0151
0.766,60.0000,84.9849
0.767,60.1688,84.8943
0.768,60.1688,84.8338
0.769,60.2532,84.8338
0.77,60.2532,84.8036
0.771,60.3376,84.7432
0.772,60.3376,84.7130
0.773,60.3376,84.7130
0.774,60.3376,84.6828
0.775,60.3376,84.5317
0.776,60.3376,84.4713
0.777,60.3376,84.4713
0.778,60.4219,84.4713
0.779,60.5063,84.4713
0.78,60.5063,84.4411
0.781,60.5063,84.4411
0.782,60.5063,84.4109
0.783,60.5063,84.3505
0.784,60.5063,84.3202
0.785,60.5063,84.2900
0.786,60.6751,84.2296
0.787,60.7595,84.1390
0.788,60.9283,84.0785
0.789,61.0127,84.0181
0.79,61.0127,83.9577
0.791,61.0127,83.9577
0.792,61.0970,83.9577
0.793,61.0970,83.8973
0.794,61.0970,83.8973
0.795,61.0970,83.8671
0.796,61.0970,83.7764
0.797,61.0970,83.7160
0.798,61.0970,83.7160
0.799,61.0970,83.7160
0.8,61.1814,83.7160
0.801,61.2658,83.6556
0.802,61.3502,83.6254
0.803,61.3502,83.6254
0.804,61.3502,83.5650
0.805,61.3502,83.5347
0.806,61.3502,83.5045
0.807,61.4346,83.4139
0.808,61.4346,83.4139
0.809,61.4346,83.3837
0.81,61.4346,83.3837
0.811,61.4346,83.3837
0.812,61.5190,83.3535
0.813,61.5190,83.3535
0.814,61.5190,83.3535
0.815,61.5190,83.3535
0.816,61.5190,83.2931
0.817,61.5190,83.2628
0.818,61.5190,83.2326
0.819,61.5190,83.2326
0.82,61.6034,83.2326
0.821,61.6034,83.2326
0.822,61.6034,83.2024
0.823,61.6034,83.1722
0.824,61.6878,83.0816
0.825,61.6878,82.9909
0.826,61.6878,82.9607
0.827,61.6878,82.9607
0.828,61.6878,82.8701
0.829,61.6878,82.7795
0.83,61.7722,82.7795
0.831,61.8565,82.7492
0.832,61.8565,82.7190
0.833,61.8565,82.6284
0.834,61.8565,82.5982
0.835,61.8565,82.5680
0.836,61.8565,82.5378
0.837,61.8565,82.4773
0.838,61.9409,82.3867
0.839,62.1097,82.3565
0.84,62.1097,82.3263
0.841,62.1097,82.3263
0.842,62.1097,82.3263
0.843,62.1097,82.2659
0.844,62.1097,82.2356
0.845,62.1097,82.2356
0.846,62.1097,82.1752
0.847,62.1097,82.1752
0.848,62.1941,82.1752
0.849,62.1941,82.1450
0.85,62.1941,82.0242
0.851,62.2785,81.9940
0.852,62.3629,81.9033
0.853,62.3629,81.8731
0.854,62.3629,81.7523
0.855,62.4473,81.6918
0.856,62.4473,81.6616
0.857,62.4473,81.6314
0.858,62.6160,81.5710
0.859,62.6160,81.5106
0.86,62.6160,81.5106
0.861,62.6160,81.4502
0.862,62.6160,81.3897
0.863,62.6160,81.2689
0.864,62.7004,81.2689
0.865,62.7004,81.1480
0.866,62.7004,81.0876
0.867,62.7004,80.9970
0.868,62.7848,80.9668
0.869,62.7848,80.9366
0.87,62.7848,80.8157
0.871,62.7848,80.7855
0.872,63.0380,80.7251
0.873,63.2068,80.6042
0.874,63.3755,80.5438
0.875,63.3755,80.5136
0.876,63.3755,80.4834
0.877,63.3755,80.4834
0.878,63.3755,80.4834
0.879,63.3755,80.4230
0.88,63.4599,80.3323
0.881,63.4599,80.2719
0.882,63.4599,80.1511
0.883,63.4599,80.1511
0.884,63.5443,80.1208
0.885,63.7131,80.1208
0.886,63.7131,80.0906
0.887,63.7975,80.0604
0.888,63.8819,80.0302
0.889,63.8819,80.0000
0.89,64.0506,79.8792
0.891,64.2194,79.8792
0.892,64.2194,79.8187
0.893,64.2194,79.7583
0.894,64.2194,79.6677
0.895,64.4726,79.6677
0.896,64.4726,79.6375
0.897,64.4726,79.6073
0.898,64.4726,79.5468
0.899,64.4726,79.5166
0.9,64.4726,79.4864
0.901,64.4726,79.4562
0.902,64.4726,79.4260
0.903,64.7257,79.3958
0.904,64.9789,79.3656
0.905,64.9789,79.3656
0.906,65.1477,79.3656
0.907,65.1477,79.3656
0.908,65.1477,79.3051
0.909,65.1477,79.2447
0.91,65.3165,79.2145
0.911,65.4008,79.1843
0.912,65.4852,79.1541
0.913,65.6540,79.0937
0.914,65.6540,79.0332
0.915,65.6540,79.0332
0.916,65.7384,78.9426
0.917,65.8228,78.9426
0.918,65.9072,78.9426
0.919,66.0759,78.8822
0.92,66.0759,78.7915
0.921,66.0759,78.7613
0.922,66.0759,78.7009
0.923,66.1603,78.6103
0.924,66.1603,78.5801
0.925,66.1603,78.5196
0.926,66.1603,78.4592
0.927,66.2447,78.3686
0.928,66.3291,78.3686
0.929,66.4135,78.3384
0.93,66.4135,78.3384
0.931,66.4135,78.2779
0.932,66.4135,78.2175
0.933,66.4979,78.2175
0.934,66.4979,78.1873
0.935,66.5823,78.1873
0.936,66.5823,78.1873
0.937,66.6667,78.1873
0.938,66.7511,78.1269
0.939,66.7511,78.0665
0.94,66.8354,78.0060
0.941,67.0042,77.9456
0.942,67.0042,77.9456
0.943,67.0042,77.8852
0.944,67.1730,77.8248
0.945,67.1730,77.8248
0.946,67.1730,77.8248
0.947,67.1730,77.7946
0.948,67.1730,77.7341
0.949,67.2574,77.7039
0.95,67.2574,77.6737
0.951,67.2574,77.6435
0.952,67.2574,77.5529
0.953,67.3418,77.5227
0.954,67.4262,77.4622
0.955,67.5105,77.4320
0.956,67.5949,77.4018
0.957,67.5949,77.3716
0.958,67.5949,77.3716
0.959,67.5949,77.3716
0.96,67.5949,77.2810
0.961,67.6793,77.2810
0.962,67.6793,77.2508
0.963,67.6793,77.1903
0.964,67.7637,77.1903
0.965,67.7637,77.1601
0.966,67.7637,77.0997
0.967,68.1013,77.0695
0.968,68.1013,76.9789
0.969,68.1013,76.8882
0.97,68.1013,76.8580
0.971,68.1857,76.7976
0.972,68.1857,76.7674
0.973,68.1857,76.7372
0.974,68.2700,76.7372
0.975,68.2700,76.7069
0.976,68.4388,76.7069
0.977,68.4388,76.6767
0.978,68.5232,76.6465
0.979,68.6076,76.6163
0.98,68.6920,76.6163
0.981,68.6920,76.5559
0.982,68.6920,76.4653
0.983,68.6920,76.4653
0.984,68.6920,76.4653
0.985,68.6920,76.4350
0.986,68.7764,76.4350
0.987,68.7764,76.4048
0.988,68.7764,76.3746
0.989,68.7764,76.3142
0.99,68.7764,76.1934
0.991,68.7764,76.1631
0.992,68.7764,76.1631
0.993,68.7764,76.1329
0.994,68.7764,76.1027
0.995,68.7764,76.0725
0.996,68.8608,76.0423
0.997,69.0295,76.0121
0.998,69.1139,75.9819
0.999,69.2827,75.9517
