0.245,0.0000,100.0000
0.246,0.0000,100.0000
0.247,0.0000,100.0000
0.248,0.0000,100.0000
0.249,0.0000,100.0000
0.25,0.0000,100.0000
0.251,0.0000,100.0000
0.252,0.0000,100.0000
0.253,0.0000,100.0000
0.254,0.0000,100.0000
0.255,0.0000,100.0000
0.256,0.0000,100.0000
0.257,0.0000,100.0000
0.258,0.0000,100.0000
0.259,0.0000,100.0000
0.26,0.0000,100.0000
0.261,0.0000,100.0000
0.262,0.0000,100.0000
0.263,0.0000,100.0000
0.264,0.0000,100.0000
0.265,0.0000,100.0000
0.266,0.0000,100.0000
0.267,0.0000,100.0000
0.268,0.0000,100.0000
0.269,0.0000,100.0000
0.27,0.0000,100.0000
0.271,0.0000,100.0000
0.272,0.0000,100.0000
0.273,0.0000,100.0000
0.274,0.0000,100.0000
0.275,0.0000,100.0000
0.276,0.0000,100.0000
0.277,0.0000,100.0000
0.278,0.0000,100.0000
0.279,0.0000,100.0000
0.28,0.0000,100.0000
0.281,0.0000,100.0000
0.282,0.0000,100.0000
0.283,0.0000,100.0000
0.284,0.0000,100.0000
0.285,0.0000,100.0000
0.286,0.0000,100.0000
0.287,0.0000,100.0000
0.288,0.0000,100.0000
0.289,0.0000,100.0000
0.29,0.0000,100.0000
0.291,0.0000,100.0000
0.292,0.0000,100.0000
0.293,0.0000,100.0000
0.294,0.0000,100.0000
0.295,0.0000,100.0000
0.296,0.0000,100.0000
0.297,0.0000,100.0000
0.298,0.0000,100.0000
0.299,0.0000,100.0000
0.3,0.0000,100.0000
0.301,0.0000,100.0000
0.302,0.0000,100.0000
0.303,0.0000,100.0000
0.304,0.0000,100.0000
0.305,0.0000,100.0000
0.306,0.0000,100.0000
0.307,0.0000,100.0000
0.308,0.0000,100.0000
0.309,0.0000,100.0000
0.31,0.0000,100.0000
0.311,0.0000,100.0000
0.312,0.0000,100.0000
0.313,0.0000,100.0000
0.314,0.0000,100.0000
0.315,0.0000,100.0000
0.316,0.0000,100.0000
0.317,0.0000,100.0000
0.318,0.0000,100.0000
0.319,0.0000,100.0000
0.32,0.0000,100.0000
0.321,0.0000,100.0000
0.322,0.0000,100.0000
0.323,0.0000,100.0000
0.324,0.0000,100.0000
0.325,0.0000,100.0000
0.326,0.0000,100.0000
0.327,0.0000,100.0000
0.328,0.0000,100.0000
0.329,0.0000,100.0000
0.33,0.0000,100.0000
0.331,0.0000,100.0000
0.332,0.0000,100.0000
0.333,0.0000,100.0000
0.334,0.0000,100.0000
0.335,0.0000,100.0000
0.336,0.0000,100.0000
0.337,0.0000,100.0000
0.338,0.0000,100.0000
0.339,0.0000,100.0000
0.34,0.0000,100.0000
0.341,0.0000,100.0000
0.342,0.0000,100.0000
0.343,0.0000,100.0000
0.344,0.0000,100.0000
0.345,0.0000,100.0000
0.346,0.0000,100.0000
0.347,0.0000,100.0000
0.348,0.0000,100.0000
0.349,0.0000,100.0000
0.35,0.0000,100.0000
0.351,0.0000,100.0000
0.352,0.0000,100.0000
0.353,0.0000,100.0000
0.354,0.0000,100.0000
0.355,0.0000,100.0000
0.356,0.0000,99.9109
0.357,0.0000,99.9109
0.358,0.0000,99.9109
0.359,0.0000,99.9109
0.36,0.0000,99.9109
0.361,0.0000,99.9109
0.362,0.0000,99.9109
0.363,0.0000,99.8217
0.364,0.0000,99.6435
0.365,0.0000,99.6435
0.366,0.0000,99.6435
0.367,0.0000,99.6435
0.368,0.0000,99.6435
0.369,0.0000,99.5544
0.37,0.0000,99.5544
0.371,0.0000,99.4652
0.372,0.0000,99.2870
0.373,0.0000,99.2870
0.374,0.0000,99.1979
0.375,0.0000,99.1087
0.376,0.0000,98.9305
0.377,0.0000,98.8414
0.378,0.0000,98.8414
0.379,0.0000,98.8414
0.38,0.0000,98.8414
0.381,0.0000,98.6631
0.382,0.0000,98.5740
0.383,0.0000,98.3957
0.384,0.0000,98.3957
0.385,0.0000,98.3957
0.386,0.0000,98.3066
0.387,0.0000,98.3066
0.388,0.0000,98.1283
0.389,0.0000,97.9501
0.39,0.0000,97.9501
0.391,0.0000,97.8610
0.392,0.0000,97.8610
0.393,0.0000,97.7718
0.394,0.0000,97.6827
0.395,0.0000,97.4153
0.396,0.0000,97.1480
0.397,0.0000,97.0588
0.398,0.0000,96.8806
0.399,0.0000,96.7914
0.4,0.0000,96.6132
0.401,0.0000,96.5241
0.402,0.0000,96.4349
0.403,0.0000,96.3458
0.404,0.0000,96.2567
0.405,0.0000,95.8111
0.406,0.0000,95.4545
0.407,0.0000,95.0089
0.408,0.0000,94.9198
0.409,0.0000,94.8307
0.41,0.0000,94.5633
0.411,0.0000,94.3850
0.412,0.0000,94.0285
0.413,0.0000,93.7611
0.414,0.0000,93.5829
0.415,0.0000,93.4938
0.416,0.0000,93.1373
0.417,0.0000,92.8699
0.418,0.0000,92.6025
0.419,0.0000,92.2460
0.42,0.0000,91.8895
0.421,0.0000,91.3547
0.422,0.0000,90.9091
0.423,0.0000,90.8200
0.424,0.0000,90.3743
0.425,0.0000,89.7504
0.426,0.0000,89.1266
0.427,0.0000,88.6809
0.428,0.0000,88.2353
0.429,0.0000,87.1658
0.43,0.0000,86.8984
0.431,0.0000,86.4528
0.432,0.0000,85.5615
0.433,0.0000,84.5811
0.434,0.0000,84.2246
0.435,0.0000,83.9572
0.436,0.0000,83.2442
0.437,0.0000,82.4421
0.438,0.0000,81.9964
0.439,0.0000,81.2834
0.44,0.0000,80.2139
0.441,0.0000,79.5900
0.442,0.0000,79.2335
0.443,0.0000,78.9661
0.444,0.0000,78.2531
0.445,0.0000,77.5401
0.446,0.0000,77.1836
0.447,0.0000,76.0250
0.448,0.0000,75.6684
0.449,0.0000,75.3119
0.45,0.0000,75.1337
0.451,0.0000,75.0446
0.452,0.0000,74.5098
0.453,0.0000,73.9750
0.454,0.0000,73.6185
0.455,0.0000,73.5294
0.456,0.1200,73.2620
0.457,0.1200,72.9055
0.458,0.2401,72.7273
0.459,0.2401,72.3708
0.46,0.2401,72.0143
0.461,0.2401,71.3012
0.462,0.3601,71.0339
0.463,0.3601,70.6774
0.464,0.3601,69.8752
0.465,0.3601,69.3405
0.466,0.3601,68.0036
0.467,0.3601,67.1123
0.468,0.3601,66.6667
0.469,0.3601,65.9537
0.47,0.3601,65.6863
0.471,0.3601,64.9733
0.472,0.3601,64.1711
0.473,0.3601,63.4581
0.474,0.3601,62.9234
0.475,0.3601,62.2103
0.476,0.3601,61.4973
0.477,0.3601,60.7843
0.478,0.3601,60.4278
0.479,0.3601,59.9822
0.48,0.3601,59.6257
0.481,0.3601,58.9127
0.482,0.3601,57.9323
0.483,0.3601,57.1301
0.484,0.3601,56.6845
0.485,0.3601,56.3280
0.486,0.3601,55.2585
0.487,0.3601,54.9020
0.488,0.3601,54.1889
0.489,0.3601,53.5651
0.49,0.3601,53.1194
0.491,0.3601,53.0303
0.492,0.3601,52.7629
0.493,0.3601,52.1390
0.494,0.3601,51.6934
0.495,0.3601,51.5152
0.496,0.3601,51.0695
0.497,0.3601,50.4456
0.498,0.3601,49.8217
0.499,0.3601,49.3761
0.5,0.3601,49.2870
0.501,0.3601,49.0196
0.502,0.3601,48.8414
0.503,0.3601,48.6631
0.504,0.3601,48.1283
0.505,0.3601,47.6827
0.506,0.3601,47.3262
0.507,0.3601,46.8806
0.508,0.3601,46.7023
0.509,0.3601,46.5241
0.51,0.3601,45.9893
0.511,0.3601,45.6328
0.512,0.4802,45.0980
0.513,0.4802,44.7415
0.514,0.4802,44.2959
0.515,0.4802,44.1176
0.516,0.4802,43.5829
0.517,0.4802,43.1373
0.518,0.4802,42.5134
0.519,0.6002,42.1569
0.52,0.6002,41.8895
0.521,0.6002,41.2656
0.522,0.6002,40.3743
0.523,0.6002,40.1070
0.524,0.6002,39.7504
0.525,0.7203,39.3939
0.526,0.7203,39.1266
0.527,0.7203,38.6809
0.528,0.7203,38.3244
0.529,0.7203,38.0570
0.53,0.7203,37.6114
0.531,0.7203,37.5223
0.532,0.7203,37.0766
0.533,0.9604,36.7201
0.534,1.0804,36.0963
0.535,1.0804,35.7398
0.536,1.2005,35.2941
0.537,1.2005,34.6702
0.538,1.3205,34.2246
0.539,1.4406,34.0463
0.54,1.4406,33.4225
0.541,1.5606,32.8877
0.542,1.5606,32.4421
0.543,1.5606,32.1747
0.544,1.6807,31.9073
0.545,1.9208,31.5508
0.546,2.1609,31.5508
0.547,2.1609,31.4617
0.548,2.1609,31.1052
0.549,2.2809,30.4813
0.55,2.4010,30.3030
0.551,2.4010,29.8574
0.552,2.5210,29.6791
0.553,2.7611,29.5900
0.554,2.7611,29.2335
0.555,2.7611,29.1444
0.556,2.7611,28.8770
0.557,2.7611,28.6988
0.558,2.7611,28.2531
0.559,3.0012,27.9857
0.56,3.0012,27.8966
0.561,3.0012,27.5401
0.562,3.1212,27.0945
0.563,3.1212,26.7380
0.564,3.1212,26.6488
0.565,3.1212,26.2032
0.566,3.1212,25.9358
0.567,3.2413,25.6684
0.568,3.2413,25.2228
0.569,3.2413,25.0446
0.57,3.2413,24.5098
0.571,3.2413,24.0642
0.572,3.2413,23.8859
0.573,3.2413,23.7077
0.574,3.2413,23.5294
0.575,3.2413,23.3512
0.576,3.2413,22.9947
0.577,3.2413,22.6381
0.578,3.2413,22.3708
0.579,3.2413,22.1034
0.58,3.2413,21.9251
0.581,3.2413,21.7469
0.582,3.3613,21.3904
0.583,3.3613,21.0339
0.584,3.4814,20.7665
0.585,3.4814,20.5882
0.586,3.4814,20.4100
0.587,3.7215,20.1426
0.588,4.0816,19.7861
0.589,4.3217,19.5187
0.59,4.4418,19.4296
0.591,4.5618,19.1622
0.592,4.8019,18.9840
0.593,4.9220,18.9840
0.594,5.1621,18.6275
0.595,5.4022,18.3601
0.596,5.8824,17.9144
0.597,6.0024,17.6471
0.598,6.0024,17.2014
0.599,6.0024,17.0232
0.6,6.2425,16.7558
0.601,6.2425,16.3993
0.602,6.3625,16.0428
0.603,6.4826,15.5971
0.604,6.6026,15.2406
0.605,6.8427,14.9733
0.606,6.8427,14.6168
0.607,7.0828,14.3494
0.608,7.2029,14.3494
0.609,7.3229,14.1711
0.61,7.6831,13.9037
0.611,7.9232,13.9037
0.612,7.9232,13.6364
0.613,7.9232,13.3690
0.614,7.9232,13.1907
0.615,8.0432,13.1907
0.616,8.1633,13.1016
0.617,8.1633,13.0125
0.618,8.1633,12.8342
0.619,8.1633,12.5668
0.62,8.1633,12.3886
0.621,8.1633,12.2995
0.622,8.1633,12.0321
0.623,8.2833,11.7647
0.624,8.5234,11.7647
0.625,8.5234,11.7647
0.626,8.6435,11.4973
0.627,8.6435,11.4973
0.628,8.7635,11.2299
0.629,8.8836,11.2299
0.63,9.0036,11.0517
0.631,9.0036,10.7843
0.632,9.2437,10.6061
0.633,9.4838,10.5169
0.634,9.4838,10.5169
0.635,9.4838,10.5169
0.636,9.4838,10.2496
0.637,9.8439,10.2496
0.638,9.9640,10.1604
0.639,9.9640,10.1604
0.64,9.9640,10.0713
0.641,9.9640,9.8930
0.642,9.9640,9.8930
0.643,9.9640,9.8930
0.644,10.2041,9.7148
0.645,10.3241,9.6257
0.646,10.5642,9.3583
0.647,10.6843,9.0909
0.648,10.9244,9.0018
0.649,11.0444,9.0018
0.65,11.1645,8.9127
0.651,11.4046,8.8235
0.652,11.6447,8.7344
0.653,12.0048,8.7344
0.654,12.1248,8.6453
0.655,12.4850,8.6453
0.656,12.4850,8.5561
0.657,12.6050,8.3779
0.658,12.7251,8.3779
0.659,12.8451,8.1996
0.66,13.0852,8.1105
0.661,13.3253,8.0214
0.662,13.5654,7.9323
0.663,13.9256,7.9323
0.664,14.4058,7.8431
0.665,14.5258,7.8431
0.666,14.8860,7.6649
0.667,14.8860,7.6649
0.668,15.0060,7.6649
0.669,15.0060,7.6649
0.67,15.1261,7.6649
0.671,15.4862,7.5758
0.672,15.4862,7.3975
0.673,15.8463,7.3084
0.674,15.9664,7.3084
0.675,16.4466,7.3084
0.676,16.5666,7.1301
0.677,16.5666,7.1301
0.678,16.5666,7.0410
0.679,16.8067,7.0410
0.68,16.8067,7.0410
0.681,17.0468,7.0410
0.682,17.4070,7.0410
0.683,17.7671,6.9519
0.684,18.0072,6.9519
0.685,18.0072,6.9519
0.686,18.1273,6.9519
0.687,18.3673,6.9519
0.688,18.6074,6.9519
0.689,18.9676,6.9519
0.69,19.5678,6.9519
0.691,19.6879,6.9519
0.692,20.1681,6.8627
0.693,20.4082,6.8627
0.694,20.8884,6.7736
0.695,21.0084,6.7736
0.696,21.2485,6.6845
0.697,21.3685,6.6845
0.698,21.4886,6.5954
0.699,21.8487,6.5954
0.7,21.8487,6.5954
0.701,21.9688,6.5954
0.702,21.9688,6.5954
0.703,21.9688,6.5954
0.704,22.0888,6.5954
0.705,22.3289,6.5954
0.706,22.4490,6.5954
0.707,22.5690,6.5062
0.708,22.8091,6.4171
0.709,22.8091,6.4171
0.71,22.9292,6.4171
0.711,23.1693,6.4171
0.712,23.1693,6.4171
0.713,23.2893,6.4171
0.714,23.4094,6.4171
0.715,23.4094,6.4171
0.716,23.7695,6.4171
0.717,23.8896,6.3280
0.718,23.8896,6.3280
0.719,24.3697,6.2389
0.72,24.4898,6.2389
0.721,24.8499,6.2389
0.722,25.0900,6.2389
0.723,25.0900,6.2389
0.724,25.2101,6.1497
0.725,25.4502,6.1497
0.726,25.6903,6.1497
0.727,25.8103,6.1497
0.728,26.0504,6.1497
0.729,26.1705,6.1497
0.73,26.1705,6.0606
0.731,26.4106,5.9715
0.732,26.5306,5.8824
0.733,26.7707,5.8824
0.734,27.0108,5.8824
0.735,27.2509,5.8824
0.736,27.4910,5.7041
0.737,27.8511,5.6150
0.738,28.3313,5.6150
0.739,28.5714,5.6150
0.74,28.6915,5.6150
0.741,28.9316,5.5258
0.742,28.9316,5.5258
0.743,29.2917,5.5258
0.744,29.5318,5.5258
0.745,29.7719,5.5258
0.746,29.8920,5.5258
0.747,30.0120,5.4367
0.748,30.3721,5.4367
0.749,30.6122,5.4367
0.75,30.6122,5.4367
0.751,31.0924,5.4367
0.752,31.3325,5.4367
0.753,31.5726,5.4367
0.754,31.8127,5.4367
0.755,31.8127,5.3476
0.756,31.9328,5.3476
0.757,31.9328,5.3476
0.758,32.0528,5.2585
0.759,32.2929,5.1693
0.76,32.5330,5.1693
0.761,32.6531,5.1693
0.762,32.8932,5.0802
0.763,33.0132,5.0802
0.764,33.0132,5.0802
0.765,33.0132,5.0802
0.766,33.1333,4.9911
0.767,33.1333,4.9911
0.768,33.2533,4.9911
0.769,33.4934,4.9911
0.77,33.6134,4.9911
0.771,33.7335,4.9911
0.772,33.8535,4.9911
0.773,33.9736,4.9911
0.774,34.0936,4.9020
0.775,34.0936,4.9020
0.776,34.0936,4.9020
0.777,34.0936,4.9020
0.778,34.6939,4.9020
0.779,34.6939,4.8128
0.78,34.8139,4.7237
0.781,35.0540,4.7237
0.782,35.4142,4.7237
0.783,35.4142,4.7237
0.784,35.7743,4.7237
0.785,35.8944,4.7237
0.786,35.8944,4.7237
0.787,36.0144,4.6346
0.788,36.3745,4.6346
0.789,36.6146,4.5455
0.79,36.8547,4.4563
0.791,37.2149,4.4563
0.792,37.3349,4.4563
0.793,37.5750,4.4563
0.794,38.0552,4.4563
0.795,38.0552,4.4563
0.796,38.5354,4.4563
0.797,38.6555,4.3672
0.798,38.8956,4.3672
0.799,39.4958,4.3672
0.8,39.7359,4.3672
0.801,39.9760,4.3672
0.802,40.2161,4.3672
0.803,40.4562,4.3672
0.804,40.8163,4.3672
0.805,41.0564,4.3672
0.806,41.2965,4.3672
0.807,41.5366,4.3672
0.808,41.6567,4.3672
0.809,41.8968,4.2781
0.81,42.0168,4.2781
0.811,42.2569,4.2781
0.812,42.2569,4.2781
0.813,42.4970,4.2781
0.814,42.6170,4.2781
0.815,42.8571,4.2781
0.816,43.0972,4.2781
0.817,43.2173,4.2781
0.818,43.5774,4.2781
0.819,43.9376,4.2781
0.82,44.2977,4.2781
0.821,44.5378,4.2781
0.822,45.2581,4.2781
0.823,45.7383,4.2781
0.824,46.0984,4.2781
0.825,46.4586,4.2781
0.826,46.9388,4.1889
0.827,47.7791,4.1889
0.828,47.8992,4.1889
0.829,48.0192,4.0998
0.83,48.4994,4.0107
0.831,48.9796,4.0107
0.832,49.2197,4.0107
0.833,49.4598,3.9216
0.834,50.1801,3.9216
0.835,51.0204,3.8324
0.836,51.6206,3.8324
0.837,51.7407,3.7433
0.838,52.7011,3.7433
0.839,53.1813,3.6542
0.84,53.5414,3.6542
0.841,54.2617,3.6542
0.842,54.8619,3.6542
0.843,55.4622,3.6542
0.844,55.9424,3.6542
0.845,56.3025,3.6542
0.846,56.6627,3.6542
0.847,57.1429,3.6542
0.848,57.3830,3.6542
0.849,57.6230,3.6542
0.85,58.3433,3.6542
0.851,58.7035,3.6542
0.852,59.3037,3.6542
0.853,59.3037,3.6542
0.854,59.6639,3.6542
0.855,60.5042,3.6542
0.856,60.7443,3.6542
0.857,61.1044,3.6542
0.858,61.5846,3.6542
0.859,62.0648,3.6542
0.86,62.4250,3.6542
0.861,63.1453,3.6542
0.862,64.1056,3.6542
0.863,64.2257,3.6542
0.864,64.4658,3.6542
0.865,65.6663,3.6542
0.866,66.0264,3.6542
0.867,67.1068,3.6542
0.868,68.5474,3.6542
0.869,68.7875,3.6542
0.87,69.1477,3.6542
0.871,69.8679,3.6542
0.872,70.3481,3.6542
0.873,71.0684,3.6542
0.874,71.7887,3.5651
0.875,72.3890,3.5651
0.876,72.6291,3.5651
0.877,73.1092,3.4759
0.878,73.4694,3.4759
0.879,74.0696,3.4759
0.88,74.7899,3.4759
0.881,75.5102,3.4759
0.882,75.8703,3.4759
0.883,75.9904,3.4759
0.884,76.2305,3.4759
0.885,76.4706,3.4759
0.886,76.9508,3.4759
0.887,77.5510,3.4759
0.888,77.9112,3.4759
0.889,78.6315,3.4759
0.89,79.4718,3.3868
0.891,79.8319,3.3868
0.892,80.1921,3.3868
0.893,80.4322,3.2977
0.894,80.5522,3.2086
0.895,80.7923,3.2086
0.896,81.5126,3.2086
0.897,81.9928,3.2086
0.898,82.1128,3.2086
0.899,82.3529,3.2086
0.9,82.3529,3.2086
0.901,82.5930,3.2086
0.902,83.1933,3.1194
0.903,83.3133,3.1194
0.904,83.6735,3.1194
0.905,84.0336,3.1194
0.906,84.5138,3.1194
0.907,84.7539,3.1194
0.908,84.7539,3.1194
0.909,85.1140,3.1194
0.91,85.9544,3.1194
0.911,86.1945,3.1194
0.912,86.3145,3.0303
0.913,86.5546,3.0303
0.914,87.2749,3.0303
0.915,87.3950,2.9412
0.916,87.5150,2.9412
0.917,87.7551,2.9412
0.918,88.1152,2.9412
0.919,88.3553,2.9412
0.92,88.8355,2.9412
0.921,89.3157,2.9412
0.922,89.5558,2.8520
0.923,90.0360,2.8520
0.924,90.5162,2.8520
0.925,90.7563,2.8520
0.926,91.3565,2.8520
0.927,92.0768,2.8520
0.928,92.1969,2.7629
0.929,92.4370,2.7629
0.93,92.5570,2.6738
0.931,92.7971,2.6738
0.932,93.2773,2.5847
0.933,93.6375,2.5847
0.934,93.7575,2.4955
0.935,93.9976,2.4955
0.936,93.9976,2.4955
0.937,94.7179,2.4955
0.938,94.8379,2.4955
0.939,95.0780,2.4955
0.94,95.5582,2.4064
0.941,95.7983,2.3173
0.942,96.0384,2.3173
0.943,96.3986,2.3173
0.944,96.5186,2.3173
0.945,96.7587,2.3173
0.946,96.9988,2.3173
0.947,97.2389,2.3173
0.948,97.8391,2.3173
0.949,98.1993,2.3173
0.95,98.3193,2.3173
0.951,98.3193,2.3173
0.952,99.1597,2.2282
0.953,99.1597,2.2282
0.954,99.3998,2.2282
0.955,99.6399,2.2282
0.956,99.6399,2.2282
0.957,99.6399,2.2282
0.958,99.6399,2.1390
0.959,99.7599,2.1390
0.96,99.7599,2.1390
0.961,99.8800,2.1390
0.962,99.8800,2.1390
0.963,99.8800,2.1390
0.964,99.8800,2.1390
0.965,99.8800,2.1390
0.966,99.8800,2.1390
0.967,99.8800,2.1390
0.968,100.0000,2.1390
0.969,100.0000,2.1390
0.97,100.0000,2.1390
0.971,100.0000,2.1390
0.972,100.0000,2.1390
0.973,100.0000,2.1390
0.974,100.0000,2.1390
0.975,100.0000,2.1390
0.976,100.0000,2.1390
0.977,100.0000,2.1390
0.978,100.0000,2.1390
0.979,100.0000,2.1390
0.98,100.0000,2.1390
0.981,100.0000,2.1390
0.982,100.0000,2.1390
0.983,100.0000,2.1390
0.984,100.0000,2.1390
0.985,100.0000,2.1390
0.986,100.0000,2.1390
0.987,100.0000,2.1390
0.988,100.0000,2.1390
0.989,100.0000,2.1390
0.99,100.0000,2.1390
0.991,100.0000,2.1390
0.992,100.0000,2.1390
0.993,100.0000,2.1390
0.994,100.0000,2.1390
0.995,100.0000,2.1390
0.996,100.0000,2.1390
0.997,100.0000,2.1390
0.998,100.0000,2.1390
0.999,100.0000,2.1390
