0.245,0.0000,100.0000
0.246,0.0000,100.0000
0.247,0.0000,100.0000
0.248,0.0000,100.0000
0.249,0.0000,100.0000
0.25,0.0000,100.0000
0.251,0.0000,100.0000
0.252,0.0000,100.0000
0.253,0.0000,100.0000
0.254,0.0000,100.0000
0.255,0.0000,100.0000
0.256,0.0000,100.0000
0.257,0.0000,100.0000
0.258,0.0000,100.0000
0.259,0.0000,100.0000
0.26,0.0000,100.0000
0.261,0.0000,100.0000
0.262,0.0000,100.0000
0.263,0.0000,100.0000
0.264,0.0000,100.0000
0.265,0.0000,100.0000
0.266,0.0000,100.0000
0.267,0.0000,100.0000
0.268,0.0000,100.0000
0.269,0.0000,100.0000
0.27,0.0000,100.0000
0.271,0.0000,100.0000
0.272,0.0000,100.0000
0.273,0.0000,100.0000
0.274,0.0000,100.0000
0.275,0.0000,100.0000
0.276,0.0000,100.0000
0.277,0.0000,100.0000
0.278,0.0000,100.0000
0.279,0.0000,100.0000
0.28,0.0000,100.0000
0.281,0.0000,100.0000
0.282,0.0000,100.0000
0.283,0.0000,100.0000
0.284,0.0000,100.0000
0.285,0.0000,100.0000
0.286,0.0000,100.0000
0.287,0.0000,100.0000
0.288,0.0000,100.0000
0.289,0.0000,100.0000
0.29,0.0000,100.0000
0.291,0.0000,100.0000
0.292,0.0000,100.0000
0.293,0.0000,100.0000
0.294,0.0000,100.0000
0.295,0.0000,100.0000
0.296,0.0000,100.0000
0.297,0.0000,100.0000
0.298,0.0000,100.0000
0.299,0.0000,100.0000
0.3,0.0000,100.0000
0.301,0.0000,100.0000
0.302,0.0000,100.0000
0.303,0.0000,99.9585
0.304,0.0000,99.9585
0.305,0.0000,99.9585
0.306,0.0000,99.9585
0.307,0.0000,99.9585
0.308,0.0000,99.9585
0.309,0.0000,99.9585
0.31,0.0000,99.9169
0.311,0.0000,99.8754
0.312,0.0000,99.8339
0.313,0.0000,99.7924
0.314,0.0000,99.7924
0.315,0.0000,99.7924
0.316,0.0000,99.7508
0.317,0.0000,99.7508
0.318,0.0000,99.7508
0.319,0.0000,99.7508
0.32,0.0000,99.7093
0.321,0.0000,99.6678
0.322,0.0000,99.5847
0.323,0.0000,99.5432
0.324,0.0000,99.5017
0.325,0.0000,99.4601
0.326,0.0000,99.4601
0.327,0.0000,99.4186
0.328,0.0000,99.3771
0.329,0.0000,99.3771
0.33,0.0000,99.3771
0.331,0.0000,99.3355
0.332,0.0000,99.2940
0.333,0.0000,99.2525
0.334,0.0000,99.2110
0.335,0.0000,99.1694
0.336,0.0000,99.1694
0.337,0.0000,99.1694
0.338,0.0000,99.1694
0.339,0.0000,99.1694
0.34,0.0000,99.1694
0.341,0.0000,99.0864
0.342,0.0000,99.0864
0.343,0.0000,99.0449
0.344,0.0000,98.9618
0.345,0.0000,98.9618
0.346,0.0000,98.9203
0.347,0.0000,98.9203
0.348,0.0000,98.8787
0.349,0.0000,98.8787
0.35,0.0000,98.8787
0.351,0.0000,98.8787
0.352,0.0000,98.8787
0.353,0.0000,98.8372
0.354,0.0000,98.8372
0.355,0.0000,98.8372
0.356,0.0000,98.8372
0.357,0.0000,98.8372
0.358,0.0000,98.7542
0.359,0.0000,98.7542
0.36,0.0000,98.6711
0.361,0.0000,98.6711
0.362,0.0000,98.6711
0.363,0.0000,98.6296
0.364,0.0000,98.5880
0.365,0.0000,98.5880
0.366,0.0000,98.5465
0.367,0.0000,98.5050
0.368,0.0000,98.5050
0.369,0.0000,98.4219
0.37,0.0000,98.3804
0.371,0.0000,98.3389
0.372,0.0000,98.2973
0.373,0.0000,98.2973
0.374,0.0000,98.2973
0.375,0.0000,98.2143
0.376,0.0000,98.1728
0.377,0.0000,98.1312
0.378,0.0000,98.0482
0.379,0.0000,98.0066
0.38,0.0000,97.9651
0.381,0.0000,97.9651
0.382,0.0000,97.8405
0.383,0.0000,97.7990
0.384,0.0000,97.7990
0.385,0.0000,97.7990
0.386,0.0000,97.7990
0.387,0.0000,97.7575
0.388,0.0000,97.7575
0.389,0.0000,97.7575
0.39,0.0000,97.7159
0.391,0.0000,97.5914
0.392,0.0000,97.5498
0.393,0.0000,97.5083
0.394,0.0000,97.4668
0.395,0.0000,97.4252
0.396,0.0000,97.3422
0.397,0.0000,97.3422
0.398,0.0000,97.2591
0.399,0.0000,97.2591
0.4,0.0000,97.1761
0.401,0.0000,97.1346
0.402,0.0000,97.1346
0.403,0.0000,97.1346
0.404,0.0000,97.0515
0.405,0.0000,97.0515
0.406,0.0000,97.0100
0.407,0.0000,96.9684
0.408,0.0000,96.9269
0.409,0.0000,96.9269
0.41,0.0000,96.9269
0.411,0.0000,96.9269
0.412,0.0000,96.9269
0.413,0.0000,96.8854
0.414,0.0000,96.8439
0.415,0.0000,96.8439
0.416,0.0000,96.8023
0.417,0.0000,96.7608
0.418,0.0000,96.6777
0.419,0.0000,96.5532
0.42,0.0000,96.5532
0.421,0.0000,96.5532
0.422,0.0000,96.5532
0.423,0.0000,96.5532
0.424,0.0242,96.5532
0.425,0.0242,96.5532
0.426,0.0242,96.4701
0.427,0.0242,96.3870
0.428,0.0242,96.3870
0.429,0.0242,96.2209
0.43,0.0242,96.2209
0.431,0.0242,96.1379
0.432,0.0242,96.1379
0.433,0.0242,96.1379
0.434,0.0242,96.0963
0.435,0.0242,96.0548
0.436,0.0242,96.0548
0.437,0.0485,96.0548
0.438,0.0485,96.0133
0.439,0.0485,95.9718
0.44,0.0727,95.9302
0.441,0.0727,95.9302
0.442,0.0727,95.8056
0.443,0.0727,95.8056
0.444,0.0727,95.8056
0.445,0.0727,95.8056
0.446,0.0727,95.7641
0.447,0.0727,95.7226
0.448,0.0727,95.6811
0.449,0.0727,95.6395
0.45,0.0727,95.5980
0.451,0.0727,95.5565
0.452,0.0727,95.4319
0.453,0.0727,95.3488
0.454,0.0970,95.3073
0.455,0.0970,95.2658
0.456,0.0970,95.2658
0.457,0.0970,95.2243
0.458,0.0970,95.2243
0.459,0.0970,95.2243
0.46,0.0970,95.1827
0.461,0.0970,95.1827
0.462,0.0970,95.1827
0.463,0.0970,95.1412
0.464,0.0970,95.0997
0.465,0.0970,95.0581
0.466,0.0970,95.0581
0.467,0.0970,95.0581
0.468,0.0970,95.0581
0.469,0.0970,95.0166
0.47,0.0970,94.9751
0.471,0.1212,94.9751
0.472,0.1212,94.9751
0.473,0.1212,94.9336
0.474,0.1212,94.8920
0.475,0.1212,94.8920
0.476,0.1212,94.8505
0.477,0.1212,94.8505
0.478,0.1212,94.8505
0.479,0.1212,94.8090
0.48,0.1212,94.7674
0.481,0.1212,94.7259
0.482,0.1212,94.6013
0.483,0.1212,94.5598
0.484,0.1212,94.5183
0.485,0.1212,94.5183
0.486,0.1212,94.4767
0.487,0.1212,94.4767
0.488,0.1212,94.4767
0.489,0.1212,94.4767
0.49,0.1212,94.4352
0.491,0.1212,94.4352
0.492,0.1212,94.3106
0.493,0.1212,94.2276
0.494,0.1212,94.1445
0.495,0.1212,94.1030
0.496,0.1455,94.0615
0.497,0.1455,93.9784
0.498,0.1697,93.8953
0.499,0.1697,93.8538
0.5,0.1697,93.8538
0.501,0.1697,93.7708
0.502,0.1697,93.6877
0.503,0.1697,93.6047
0.504,0.1697,93.5631
0.505,0.1697,93.4801
0.506,0.1697,93.4385
0.507,0.1697,93.3970
0.508,0.1940,93.3555
0.509,0.1940,93.3140
0.51,0.1940,93.1478
0.511,0.1940,93.1063
0.512,0.1940,93.1063
0.513,0.1940,93.1063
0.514,0.1940,93.0648
0.515,0.1940,93.0648
0.516,0.1940,93.0648
0.517,0.1940,93.0648
0.518,0.1940,92.9817
0.519,0.2182,92.9817
0.52,0.2182,92.8987
0.521,0.2182,92.8571
0.522,0.2182,92.7741
0.523,0.2182,92.7326
0.524,0.2182,92.6495
0.525,0.2182,92.5664
0.526,0.2182,92.5249
0.527,0.2425,92.5249
0.528,0.2425,92.4834
0.529,0.2425,92.4003
0.53,0.2667,92.3173
0.531,0.2667,92.3173
0.532,0.2667,92.3173
0.533,0.2667,92.1927
0.534,0.2667,92.1927
0.535,0.2667,92.1927
0.536,0.2910,92.1512
0.537,0.3152,92.1512
0.538,0.3152,92.1096
0.539,0.3152,92.0266
0.54,0.3152,91.9850
0.541,0.3152,91.7774
0.542,0.3152,91.6944
0.543,0.3152,91.6113
0.544,0.3395,91.6113
0.545,0.3395,91.6113
0.546,0.3395,91.6113
0.547,0.3395,91.5282
0.548,0.3395,91.4867
0.549,0.3395,91.3621
0.55,0.3395,91.3621
0.551,0.3395,91.2791
0.552,0.3637,91.1960
0.553,0.3637,91.1130
0.554,0.3637,91.1130
0.555,0.3880,91.1130
0.556,0.4122,91.0299
0.557,0.4122,90.9468
0.558,0.4122,90.9053
0.559,0.4122,90.8638
0.56,0.4365,90.8638
0.561,0.4365,90.8223
0.562,0.4365,90.7392
0.563,0.4365,90.6977
0.564,0.4607,90.5731
0.565,0.4607,90.5731
0.566,0.4607,90.5731
0.567,0.4607,90.5731
0.568,0.4607,90.5731
0.569,0.4607,90.4900
0.57,0.4850,90.4485
0.571,0.4850,90.3654
0.572,0.4850,90.3239
0.573,0.5092,90.2824
0.574,0.5092,90.2409
0.575,0.5335,90.2409
0.576,0.5335,90.2409
0.577,0.5577,90.2409
0.578,0.5577,90.1578
0.579,0.5820,90.1578
0.58,0.6062,90.0332
0.581,0.6062,90.0332
0.582,0.6547,90.0332
0.583,0.6547,90.0332
0.584,0.6547,90.0332
0.585,0.6547,89.9917
0.586,0.6547,89.9917
0.587,0.6547,89.9502
0.588,0.6547,89.8671
0.589,0.6547,89.7841
0.59,0.6547,89.7425
0.591,0.7032,89.7010
0.592,0.7274,89.6179
0.593,0.7517,89.6179
0.594,0.7517,89.5349
0.595,0.7517,89.5349
0.596,0.8002,89.4934
0.597,0.8244,89.4518
0.598,0.8244,89.3688
0.599,0.8487,89.2442
0.6,0.8487,89.2027
0.601,0.8487,89.1196
0.602,0.8487,88.9950
0.603,0.8487,88.9120
0.604,0.8972,88.9120
0.605,0.8972,88.9120
0.606,0.8972,88.7874
0.607,0.8972,88.7043
0.608,0.8972,88.7043
0.609,0.8972,88.6213
0.61,0.8972,88.4136
0.611,0.8972,88.3721
0.612,0.8972,88.3306
0.613,0.8972,88.2060
0.614,0.8972,88.0814
0.615,0.8972,87.9568
0.616,0.8972,87.8738
0.617,0.8972,87.8738
0.618,0.8972,87.8738
0.619,0.9214,87.8322
0.62,0.9214,87.7492
0.621,0.9457,87.6661
0.622,0.9457,87.6661
0.623,0.9457,87.6246
0.624,0.9457,87.6246
0.625,0.9699,87.5415
0.626,0.9699,87.5415
0.627,0.9699,87.5000
0.628,0.9699,87.4585
0.629,0.9699,87.4169
0.63,0.9699,87.3339
0.631,0.9699,87.2924
0.632,0.9699,87.1262
0.633,0.9699,87.1262
0.634,0.9699,87.1262
0.635,0.9699,87.0017
0.636,0.9699,86.9601
0.637,0.9942,86.9601
0.638,1.0184,86.9186
0.639,1.0184,86.9186
0.64,1.0184,86.9186
0.641,1.0184,86.8355
0.642,1.0184,86.7940
0.643,1.0184,86.7110
0.644,1.0184,86.7110
0.645,1.0184,86.5864
0.646,1.0184,86.4203
0.647,1.0184,86.3372
0.648,1.0427,86.2957
0.649,1.0427,86.1711
0.65,1.0427,86.0880
0.651,1.0427,85.9219
0.652,1.0427,85.8804
0.653,1.0427,85.8389
0.654,1.0669,85.7973
0.655,1.0669,85.6728
0.656,1.0669,85.6312
0.657,1.0669,85.5897
0.658,1.0669,85.5482
0.659,1.0669,85.5482
0.66,1.0912,85.5066
0.661,1.1154,85.4651
0.662,1.1154,85.3821
0.663,1.1154,85.2990
0.664,1.1154,85.2159
0.665,1.1154,85.2159
0.666,1.1397,85.1744
0.667,1.1397,84.9668
0.668,1.1397,84.8007
0.669,1.1639,84.6761
0.67,1.1882,84.5930
0.671,1.1882,84.5515
0.672,1.2124,84.5100
0.673,1.2124,84.3854
0.674,1.2124,84.3023
0.675,1.2124,84.3023
0.676,1.2124,84.3023
0.677,1.2124,84.2193
0.678,1.2124,84.2193
0.679,1.2367,84.1777
0.68,1.2367,84.1777
0.681,1.2367,84.0947
0.682,1.2367,83.9701
0.683,1.2367,83.8870
0.684,1.2609,83.7625
0.685,1.2609,83.6794
0.686,1.2852,83.5133
0.687,1.2852,83.5133
0.688,1.2852,83.4718
0.689,1.2852,83.4302
0.69,1.2852,83.2641
0.691,1.2852,83.2226
0.692,1.3094,83.0980
0.693,1.3094,83.0980
0.694,1.3337,83.0980
0.695,1.3337,83.0150
0.696,1.3337,82.9734
0.697,1.3337,82.9734
0.698,1.3337,82.8904
0.699,1.3337,82.8488
0.7,1.3579,82.8073
0.701,1.3579,82.7658
0.702,1.3822,82.7658
0.703,1.3822,82.7243
0.704,1.3822,82.6412
0.705,1.4064,82.5997
0.706,1.4549,82.5581
0.707,1.4549,82.4751
0.708,1.4549,82.4336
0.709,1.4549,82.4336
0.71,1.4549,82.3920
0.711,1.4791,82.2259
0.712,1.4791,82.1844
0.713,1.5034,82.1844
0.714,1.5034,82.0598
0.715,1.5034,81.9767
0.716,1.5034,81.9767
0.717,1.5034,81.9352
0.718,1.5519,81.8522
0.719,1.6004,81.7276
0.72,1.6004,81.6445
0.721,1.6246,81.6445
0.722,1.6246,81.6445
0.723,1.6246,81.6030
0.724,1.6246,81.4784
0.725,1.6974,81.3953
0.726,1.7459,81.3953
0.727,1.7459,81.3953
0.728,1.7459,81.3538
0.729,1.7944,81.2708
0.73,1.7944,81.2708
0.731,1.8429,81.1877
0.732,1.8671,81.1877
0.733,1.8671,81.1462
0.734,1.8671,81.0631
0.735,1.8914,81.0216
0.736,1.8914,80.8970
0.737,1.8914,80.7309
0.738,1.9156,80.6894
0.739,1.9156,80.6478
0.74,1.9156,80.6478
0.741,1.9399,80.6063
0.742,2.0126,80.6063
0.743,2.0369,80.5233
0.744,2.0369,80.3987
0.745,2.0369,80.3571
0.746,2.0854,80.2326
0.747,2.1096,80.1495
0.748,2.1096,80.0664
0.749,2.1096,79.9834
0.75,2.1096,79.9419
0.751,2.1096,79.7342
0.752,2.1823,79.6927
0.753,2.2308,79.6096
0.754,2.3036,79.6096
0.755,2.3036,79.5681
0.756,2.3036,79.4850
0.757,2.3278,79.4850
0.758,2.3278,79.3605
0.759,2.3521,79.3189
0.76,2.4006,79.1113
0.761,2.4248,78.9867
0.762,2.4491,78.9037
0.763,2.4733,78.7791
0.764,2.5218,78.7375
0.765,2.5218,78.6130
0.766,2.5218,78.6130
0.767,2.5703,78.6130
0.768,2.5703,78.4884
0.769,2.5946,78.4468
0.77,2.6188,78.4053
0.771,2.6673,78.2807
0.772,2.6916,78.1977
0.773,2.6916,78.1561
0.774,2.7643,78.1146
0.775,2.7886,78.0316
0.776,2.8613,77.8654
0.777,2.9098,77.7824
0.778,2.9098,77.6578
0.779,2.9098,77.5748
0.78,3.0068,77.4917
0.781,3.0068,77.4086
0.782,3.0068,77.2841
0.783,3.0068,77.0764
0.784,3.0310,76.9934
0.785,3.0310,76.9103
0.786,3.1280,76.8272
0.787,3.2008,76.7442
0.788,3.2008,76.7027
0.789,3.2250,76.5365
0.79,3.2250,76.4535
0.791,3.2735,76.3704
0.792,3.3220,76.2874
0.793,3.4433,76.2458
0.794,3.4675,76.2043
0.795,3.5160,76.1213
0.796,3.5160,75.9136
0.797,3.5645,75.7890
0.798,3.5645,75.7060
0.799,3.5887,75.5399
0.8,3.6130,75.4983
0.801,3.6372,75.4568
0.802,3.7100,75.4153
0.803,3.7100,75.3322
0.804,3.7100,75.2492
0.805,3.7342,75.2492
0.806,3.7585,75.0000
0.807,3.7827,74.8339
0.808,3.7827,74.7924
0.809,3.8070,74.5847
0.81,3.8555,74.5432
0.811,3.8555,74.4601
0.812,3.9040,74.2525
0.813,3.9282,74.1279
0.814,4.0010,74.0449
0.815,4.0010,73.9618
0.816,4.0010,73.8372
0.817,4.0495,73.7957
0.818,4.0980,73.7957
0.819,4.1707,73.7957
0.82,4.1707,73.7126
0.821,4.1950,73.6711
0.822,4.2435,73.5050
0.823,4.3162,73.5050
0.824,4.3647,73.4219
0.825,4.4617,73.3389
0.826,4.4859,73.2973
0.827,4.5587,73.1728
0.828,4.6557,73.0066
0.829,4.7284,72.9651
0.83,4.8012,72.8821
0.831,4.8982,72.7990
0.832,4.9467,72.6744
0.833,4.9952,72.6744
0.834,5.0436,72.5914
0.835,5.0679,72.5914
0.836,5.0921,72.5083
0.837,5.1406,72.4668
0.838,5.1649,72.4252
0.839,5.2619,72.2176
0.84,5.2861,72.0930
0.841,5.5044,72.0100
0.842,5.6499,71.9684
0.843,5.6984,71.9684
0.844,5.9651,71.8439
0.845,6.1833,71.8023
0.846,6.5955,71.7608
0.847,6.7168,71.5532
0.848,6.9350,71.4286
0.849,7.1290,71.3455
0.85,7.2987,71.3040
0.851,7.4927,71.0548
0.852,7.6382,71.0548
0.853,7.7352,70.7226
0.854,7.9777,70.5150
0.855,8.1474,70.3904
0.856,8.3414,70.2658
0.857,8.6809,70.2658
0.858,8.8991,70.0581
0.859,9.3113,69.8920
0.86,9.6023,69.4767
0.861,10.0145,69.2276
0.862,10.3298,68.9784
0.863,10.5965,68.8538
0.864,10.9845,68.7708
0.865,11.2027,68.6462
0.866,11.4210,68.6047
0.867,11.7604,68.5631
0.868,12.0272,68.5216
0.869,12.1484,68.4801
0.87,12.4151,68.3970
0.871,12.8274,68.3140
0.872,13.0698,68.1894
0.873,13.4821,67.9817
0.874,13.8215,67.7741
0.875,14.0640,67.6495
0.876,14.5490,67.5664
0.877,14.8885,67.4419
0.878,15.4462,67.3588
0.879,16.0281,67.1096
0.88,16.4646,66.9850
0.881,17.4830,66.7359
0.882,18.3075,66.5282
0.883,18.6227,66.3621
0.884,18.8409,66.3621
0.885,19.9079,66.2791
0.886,20.2958,66.1130
0.887,20.9263,65.9468
0.888,21.3628,65.8223
0.889,21.8720,65.7392
0.89,22.1387,65.6977
0.891,22.4539,65.3654
0.892,22.9146,65.1163
0.893,23.4481,65.0748
0.894,23.9088,64.7425
0.895,24.2968,64.4518
0.896,24.7575,64.2857
0.897,25.0485,64.1196
0.898,25.7274,63.9950
0.899,25.9457,63.9950
0.9,26.6004,63.8704
0.901,27.0854,63.6213
0.902,27.6188,63.4967
0.903,28.0795,63.3721
0.904,28.5645,63.1645
0.905,29.0737,62.8322
0.906,29.5587,62.7907
0.907,29.9952,62.5415
0.908,30.3831,62.3339
0.909,30.7468,62.2508
0.91,31.0863,62.1262
0.911,31.5470,61.7940
0.912,32.0078,61.5033
0.913,32.3715,61.4203
0.914,32.8322,61.3372
0.915,33.2929,61.1296
0.916,33.8506,61.0050
0.917,34.5296,60.8804
0.918,35.1358,60.6728
0.919,35.8390,60.5066
0.92,36.5179,60.2575
0.921,36.7847,60.2159
0.922,37.4394,59.9668
0.923,38.1426,59.8837
0.924,38.5063,59.8007
0.925,39.1853,59.5515
0.926,39.9855,59.3439
0.927,40.8584,59.3023
0.928,41.6586,59.1362
0.929,42.2648,59.0532
0.93,42.7983,59.0116
0.931,43.3560,58.9286
0.932,43.7682,58.8455
0.933,44.3501,58.5963
0.934,44.9079,58.4718
0.935,45.4171,58.3056
0.936,46.0475,58.2226
0.937,46.9690,58.1395
0.938,47.3084,58.0150
0.939,47.8661,57.8904
0.94,48.3754,57.7658
0.941,48.9816,57.5997
0.942,49.6848,57.5166
0.943,50.1455,57.4336
0.944,50.7759,57.3090
0.945,51.5034,57.1429
0.946,52.1581,57.1429
0.947,53.2493,57.0183
0.948,54.4374,56.8522
0.949,55.0194,56.6860
0.95,55.9651,56.6445
0.951,56.9593,56.6445
0.952,57.2987,56.5199
0.953,58.0504,56.4369
0.954,58.6324,56.2708
0.955,59.2629,56.1877
0.956,60.0873,56.1047
0.957,60.6693,55.9385
0.958,61.3482,55.8140
0.959,61.8574,55.5648
0.96,62.5121,55.3571
0.961,63.3851,55.2326
0.962,63.9185,55.1080
0.963,64.4035,54.9834
0.964,65.1309,54.8173
0.965,66.1979,54.5681
0.966,66.8283,54.5266
0.967,67.6043,54.2774
0.968,67.9922,54.0282
0.969,68.7197,53.7791
0.97,69.9564,53.4053
0.971,70.5868,53.1977
0.972,71.7507,52.7409
0.973,73.2541,52.1595
0.974,74.1513,51.6611
0.975,75.3880,51.4535
0.976,76.7459,51.3704
0.977,77.5218,50.9967
0.978,80.6984,50.6229
0.979,82.1532,50.0831
0.98,82.7595,49.4601
0.981,84.2629,49.0449
0.982,88.2396,48.7542
0.983,88.8943,48.5050
0.984,90.3734,48.2143
0.985,92.2890,48.0897
0.986,92.5073,47.8405
0.987,95.0533,47.5083
0.988,95.7081,47.3837
0.989,96.0718,47.2591
0.99,96.8720,47.0930
0.991,97.2599,46.8854
0.992,97.3812,46.5947
0.993,97.6479,46.1379
0.994,97.8177,46.0133
0.995,97.8419,45.8472
0.996,97.9874,45.4319
0.997,98.0844,45.3073
0.998,98.1329,45.2243
0.999,98.2299,44.9336
