0.245,0.0000,100.0000
0.246,0.0000,100.0000
0.247,0.0000,100.0000
0.248,0.0000,100.0000
0.249,0.0000,100.0000
0.25,0.0000,100.0000
0.251,0.0000,100.0000
0.252,0.0000,100.0000
0.253,0.0000,100.0000
0.254,0.0000,100.0000
0.255,0.0000,100.0000
0.256,0.0000,100.0000
0.257,0.0000,100.0000
0.258,0.0000,100.0000
0.259,0.0000,100.0000
0.26,0.0000,100.0000
0.261,0.0000,100.0000
0.262,0.0000,100.0000
0.263,0.0000,100.0000
0.264,0.0000,100.0000
0.265,0.0000,100.0000
0.266,0.0000,100.0000
0.267,0.0000,100.0000
0.268,0.0000,100.0000
0.269,0.0000,100.0000
0.27,0.0000,100.0000
0.271,0.0000,100.0000
0.272,0.0000,100.0000
0.273,0.0000,100.0000
0.274,0.0000,100.0000
0.275,0.0000,100.0000
0.276,0.0000,100.0000
0.277,0.0000,100.0000
0.278,0.0000,100.0000
0.279,0.0000,100.0000
0.28,0.0000,100.0000
0.281,0.0000,100.0000
0.282,0.0000,100.0000
0.283,0.0000,100.0000
0.284,0.0000,100.0000
0.285,0.0000,100.0000
0.286,0.0000,100.0000
0.287,0.0000,100.0000
0.288,0.0000,100.0000
0.289,0.0000,100.0000
0.29,0.0000,100.0000
0.291,0.0000,100.0000
0.292,0.0000,100.0000
0.293,0.0000,100.0000
0.294,0.0000,100.0000
0.295,0.0000,100.0000
0.296,0.0000,100.0000
0.297,0.0000,100.0000
0.298,0.0000,100.0000
0.299,0.0000,100.0000
0.3,0.0000,100.0000
0.301,0.0000,100.0000
0.302,0.0000,99.6914
0.303,0.0000,99.6914
0.304,0.0000,99.6914
0.305,0.0000,99.6914
0.306,0.0000,99.6914
0.307,0.0000,99.6914
0.308,0.0000,99.6914
0.309,0.0000,99.6914
0.31,0.0000,99.6914
0.311,0.0000,99.6914
0.312,0.0000,99.3827
0.313,0.0000,99.3827
0.314,0.0000,99.3827
0.315,0.0000,99.3827
0.316,0.0000,99.3827
0.317,0.0000,99.0741
0.318,0.0000,99.0741
0.319,0.0000,99.0741
0.32,0.0000,99.0741
0.321,0.0000,99.0741
0.322,0.0000,98.7654
0.323,0.0000,98.4568
0.324,0.0000,98.4568
0.325,0.0000,98.1481
0.326,0.0000,97.8395
0.327,0.0000,97.8395
0.328,0.0000,97.8395
0.329,0.0000,97.2222
0.33,0.0000,97.2222
0.331,0.0000,96.9136
0.332,0.0000,96.6049
0.333,0.0000,96.6049
0.334,0.0000,96.6049
0.335,0.0000,96.6049
0.336,0.0000,96.6049
0.337,0.0000,96.6049
0.338,0.0000,96.6049
0.339,0.0000,96.6049
0.34,0.0000,96.2963
0.341,0.0000,95.9877
0.342,0.0000,95.9877
0.343,0.0000,95.9877
0.344,0.0000,95.9877
0.345,0.0000,95.9877
0.346,0.0000,95.9877
0.347,0.0000,95.6790
0.348,0.0000,95.6790
0.349,0.0000,95.6790
0.35,0.0000,95.6790
0.351,0.0000,95.6790
0.352,0.0000,95.6790
0.353,0.0000,95.6790
0.354,0.0000,95.6790
0.355,0.0000,95.6790
0.356,0.0000,95.6790
0.357,0.0000,95.6790
0.358,0.0000,95.6790
0.359,0.0000,95.6790
0.36,0.0000,95.6790
0.361,0.0000,95.6790
0.362,0.0000,95.6790
0.363,0.0000,95.6790
0.364,0.0000,95.3704
0.365,0.0000,95.0617
0.366,0.0000,95.0617
0.367,0.0000,95.0617
0.368,0.0000,95.0617
0.369,0.0000,95.0617
0.37,0.0000,94.7531
0.371,0.0000,94.7531
0.372,0.0000,94.4444
0.373,0.0000,94.4444
0.374,0.0000,94.1358
0.375,0.0000,93.8272
0.376,0.0000,93.8272
0.377,0.0000,93.8272
0.378,0.0000,93.8272
0.379,0.0000,93.8272
0.38,0.0000,93.8272
0.381,0.0000,93.8272
0.382,0.0000,93.5185
0.383,0.0000,93.5185
0.384,0.0000,93.2099
0.385,0.0000,93.2099
0.386,0.0000,93.2099
0.387,0.0000,92.9012
0.388,0.0000,92.9012
0.389,0.0000,92.9012
0.39,0.0000,92.9012
0.391,0.0000,92.9012
0.392,0.0000,92.9012
0.393,0.0000,92.9012
0.394,0.0000,92.5926
0.395,0.0000,91.9753
0.396,0.0000,91.3580
0.397,0.0000,91.0494
0.398,0.0000,91.0494
0.399,0.0000,90.7407
0.4,0.0000,90.7407
0.401,0.0000,90.4321
0.402,0.0000,90.4321
0.403,0.0000,90.1235
0.404,0.0000,90.1235
0.405,0.0000,90.1235
0.406,0.0000,90.1235
0.407,0.0000,90.1235
0.408,0.0000,90.1235
0.409,0.0000,89.8148
0.41,0.0000,89.8148
0.411,0.0000,89.8148
0.412,0.0000,89.8148
0.413,0.0000,89.5062
0.414,0.0000,89.5062
0.415,0.0000,89.5062
0.416,0.0000,89.5062
0.417,0.0000,89.5062
0.418,0.0000,89.1975
0.419,0.0000,89.1975
0.42,0.0000,89.1975
0.421,0.0000,89.1975
0.422,0.0000,89.1975
0.423,0.0000,89.1975
0.424,0.0000,89.1975
0.425,0.0000,89.1975
0.426,0.0000,89.1975
0.427,0.0000,88.8889
0.428,0.0000,88.8889
0.429,0.0000,88.8889
0.43,0.0000,88.8889
0.431,0.0000,88.5802
0.432,0.0000,88.2716
0.433,0.0000,88.2716
0.434,0.0000,87.9630
0.435,0.0000,87.9630
0.436,0.0000,87.9630
0.437,0.0000,87.9630
0.438,0.0000,87.6543
0.439,0.0000,87.6543
0.44,0.0000,87.3457
0.441,0.0000,87.3457
0.442,0.0000,86.7284
0.443,0.0000,86.7284
0.444,0.0000,86.4198
0.445,0.0000,86.4198
0.446,0.0000,86.4198
0.447,0.0000,86.4198
0.448,0.0000,86.4198
0.449,0.0000,86.1111
0.45,0.0000,86.1111
0.451,0.0000,86.1111
0.452,0.0000,86.1111
0.453,0.0000,86.1111
0.454,0.0000,86.1111
0.455,0.0000,86.1111
0.456,0.0000,86.1111
0.457,0.0000,85.8025
0.458,0.0000,85.8025
0.459,0.0000,85.4938
0.46,0.0000,85.4938
0.461,0.0000,85.4938
0.462,0.0000,85.4938
0.463,0.0000,85.4938
0.464,0.0000,85.4938
0.465,0.0000,85.4938
0.466,0.0000,85.1852
0.467,0.0000,84.8765
0.468,0.0000,84.8765
0.469,0.0000,84.8765
0.47,0.0000,84.5679
0.471,0.0000,84.5679
0.472,0.0000,84.5679
0.473,0.0000,84.5679
0.474,0.0000,84.5679
0.475,0.0000,84.5679
0.476,0.0000,84.5679
0.477,0.0000,84.2593
0.478,0.0000,84.2593
0.479,0.0000,83.9506
0.48,0.0000,83.9506
0.481,0.0000,83.6420
0.482,0.0000,83.6420
0.483,0.0000,83.6420
0.484,0.0000,83.6420
0.485,0.0000,83.6420
0.486,0.0000,83.6420
0.487,0.0000,83.6420
0.488,0.0000,83.6420
0.489,0.0000,83.6420
0.49,0.2809,83.0247
0.491,0.2809,82.0988
0.492,0.2809,82.0988
0.493,0.2809,82.0988
0.494,0.2809,82.0988
0.495,0.2809,81.4815
0.496,0.2809,81.4815
0.497,0.2809,81.4815
0.498,0.2809,81.4815
0.499,0.2809,81.4815
0.5,0.2809,81.4815
0.501,0.2809,81.4815
0.502,0.2809,81.1728
0.503,0.2809,81.1728
0.504,0.2809,80.8642
0.505,0.2809,80.2469
0.506,0.2809,79.6296
0.507,0.2809,79.6296
0.508,0.2809,79.3210
0.509,0.2809,79.3210
0.51,0.2809,79.0123
0.511,0.2809,78.7037
0.512,0.2809,78.7037
0.513,0.2809,78.3951
0.514,0.2809,78.3951
0.515,0.2809,78.3951
0.516,0.2809,78.3951
0.517,0.2809,78.3951
0.518,0.2809,78.0864
0.519,0.2809,78.0864
0.52,0.2809,77.7778
0.521,0.2809,77.7778
0.522,0.2809,77.7778
0.523,0.2809,77.7778
0.524,0.2809,77.7778
0.525,0.2809,77.7778
0.526,0.2809,77.7778
0.527,0.5618,77.7778
0.528,0.5618,77.4691
0.529,0.5618,77.4691
0.53,0.5618,77.4691
0.531,0.5618,77.4691
0.532,0.5618,77.1605
0.533,0.5618,77.1605
0.534,0.5618,76.8519
0.535,0.5618,76.8519
0.536,0.5618,76.5432
0.537,0.5618,76.5432
0.538,0.5618,76.5432
0.539,0.5618,76.2346
0.54,0.5618,75.9259
0.541,0.5618,75.9259
0.542,0.5618,75.9259
0.543,0.5618,75.9259
0.544,0.5618,75.9259
0.545,0.5618,75.9259
0.546,0.5618,75.9259
0.547,0.5618,75.9259
0.548,0.5618,75.3086
0.549,0.5618,75.0000
0.55,0.5618,75.0000
0.551,0.5618,75.0000
0.552,0.5618,75.0000
0.553,0.5618,75.0000
0.554,0.5618,74.6914
0.555,0.5618,74.3827
0.556,0.5618,74.3827
0.557,0.5618,74.0741
0.558,0.5618,74.0741
0.559,0.5618,74.0741
0.56,0.5618,73.7654
0.561,0.5618,73.7654
0.562,0.5618,73.7654
0.563,0.5618,73.7654
0.564,0.5618,73.7654
0.565,0.5618,73.7654
0.566,0.5618,73.7654
0.567,0.5618,73.7654
0.568,0.5618,73.7654
0.569,0.5618,73.7654
0.57,0.5618,73.4568
0.571,0.5618,73.4568
0.572,0.5618,73.4568
0.573,0.5618,73.4568
0.574,0.5618,73.4568
0.575,0.5618,73.4568
0.576,0.5618,73.4568
0.577,0.5618,73.4568
0.578,0.5618,73.4568
0.579,0.5618,73.4568
0.58,0.5618,73.4568
0.581,0.5618,73.4568
0.582,0.5618,73.4568
0.583,0.5618,73.4568
0.584,0.5618,73.4568
0.585,0.5618,73.4568
0.586,0.5618,73.4568
0.587,0.5618,73.4568
0.588,0.5618,73.4568
0.589,0.5618,73.4568
0.59,0.5618,73.4568
0.591,0.5618,73.4568
0.592,0.5618,73.4568
0.593,0.5618,73.4568
0.594,0.5618,73.4568
0.595,0.5618,73.4568
0.596,0.5618,73.4568
0.597,0.5618,73.4568
0.598,0.5618,73.1481
0.599,0.5618,73.1481
0.6,0.5618,73.1481
0.601,0.5618,73.1481
0.602,0.5618,73.1481
0.603,0.5618,73.1481
0.604,0.5618,73.1481
0.605,0.5618,73.1481
0.606,0.5618,72.5309
0.607,0.5618,72.5309
0.608,0.5618,71.9136
0.609,0.5618,71.6049
0.61,0.5618,71.6049
0.611,0.5618,71.2963
0.612,0.5618,71.2963
0.613,0.5618,71.2963
0.614,0.5618,71.2963
0.615,0.5618,71.2963
0.616,0.5618,71.2963
0.617,0.5618,71.2963
0.618,0.5618,71.2963
0.619,0.5618,71.2963
0.62,0.5618,71.2963
0.621,0.5618,71.2963
0.622,0.5618,71.2963
0.623,0.5618,71.2963
0.624,0.5618,71.2963
0.625,0.5618,70.9877
0.626,0.5618,70.9877
0.627,0.5618,70.9877
0.628,0.8427,70.9877
0.629,0.8427,70.6790
0.63,0.8427,70.6790
0.631,0.8427,70.6790
0.632,0.8427,70.3704
0.633,0.8427,70.0617
0.634,0.8427,69.7531
0.635,0.8427,69.7531
0.636,0.8427,69.7531
0.637,1.1236,69.7531
0.638,1.1236,69.1358
0.639,1.1236,69.1358
0.64,1.1236,69.1358
0.641,1.1236,69.1358
0.642,1.1236,69.1358
0.643,1.1236,68.8272
0.644,1.1236,68.8272
0.645,1.1236,68.8272
0.646,1.1236,68.8272
0.647,1.1236,68.8272
0.648,1.1236,68.8272
0.649,1.1236,68.8272
0.65,1.1236,68.8272
0.651,1.1236,68.8272
0.652,1.1236,68.8272
0.653,1.1236,68.8272
0.654,1.1236,68.2099
0.655,1.1236,68.2099
0.656,1.1236,68.2099
0.657,1.1236,68.2099
0.658,1.1236,67.9012
0.659,1.1236,67.9012
0.66,1.1236,67.9012
0.661,1.1236,67.9012
0.662,1.1236,67.9012
0.663,1.1236,67.5926
0.664,1.1236,67.5926
0.665,1.1236,67.5926
0.666,1.1236,67.2840
0.667,1.1236,66.6667
0.668,1.1236,66.6667
0.669,1.1236,66.3580
0.67,1.1236,66.3580
0.671,1.1236,66.3580
0.672,1.4045,66.0494
0.673,1.4045,66.0494
0.674,1.4045,65.7407
0.675,1.4045,65.4321
0.676,1.4045,65.4321
0.677,1.4045,65.4321
0.678,1.4045,65.4321
0.679,1.4045,65.4321
0.68,1.4045,65.4321
0.681,1.4045,65.4321
0.682,1.9663,65.4321
0.683,1.9663,65.4321
0.684,2.2472,64.8148
0.685,2.2472,64.8148
0.686,2.2472,64.8148
0.687,2.2472,64.8148
0.688,2.2472,64.8148
0.689,2.2472,64.8148
0.69,2.2472,64.8148
0.691,2.2472,64.5062
0.692,2.5281,64.1975
0.693,2.8090,64.1975
0.694,2.8090,63.8889
0.695,2.8090,63.8889
0.696,2.8090,63.8889
0.697,2.8090,63.5802
0.698,2.8090,63.5802
0.699,2.8090,63.5802
0.7,2.8090,62.9630
0.701,2.8090,62.6543
0.702,2.8090,62.6543
0.703,2.8090,62.6543
0.704,2.8090,62.6543
0.705,2.8090,62.6543
0.706,3.0899,62.6543
0.707,3.0899,62.6543
0.708,3.0899,62.3457
0.709,3.0899,62.0370
0.71,3.3708,62.0370
0.711,3.3708,62.0370
0.712,3.3708,62.0370
0.713,3.3708,62.0370
0.714,3.3708,62.0370
0.715,3.3708,62.0370
0.716,3.3708,62.0370
0.717,3.3708,62.0370
0.718,3.3708,62.0370
0.719,3.3708,61.7284
0.72,3.3708,61.7284
0.721,3.3708,61.7284
0.722,3.3708,61.7284
0.723,3.6517,61.7284
0.724,3.6517,61.7284
0.725,3.9326,61.7284
0.726,4.2135,61.7284
0.727,4.2135,61.7284
0.728,4.2135,61.7284
0.729,4.2135,61.7284
0.73,4.2135,61.4198
0.731,4.2135,61.4198
0.732,4.2135,61.1111
0.733,4.2135,61.1111
0.734,4.4944,61.1111
0.735,4.4944,61.1111
0.736,4.4944,61.1111
0.737,4.4944,61.1111
0.738,4.4944,61.1111
0.739,4.4944,60.8025
0.74,4.7753,60.8025
0.741,4.7753,60.8025
0.742,4.7753,60.8025
0.743,5.0562,60.4938
0.744,5.0562,60.4938
0.745,5.0562,60.4938
0.746,5.0562,60.4938
0.747,5.0562,60.1852
0.748,5.0562,60.1852
0.749,5.0562,59.8765
0.75,5.3371,59.8765
0.751,5.3371,59.2593
0.752,5.8989,59.2593
0.753,5.8989,59.2593
0.754,5.8989,59.2593
0.755,5.8989,59.2593
0.756,5.8989,59.2593
0.757,6.1798,59.2593
0.758,6.1798,59.2593
0.759,6.1798,59.2593
0.76,6.1798,59.2593
0.761,6.4607,59.2593
0.762,6.4607,59.2593
0.763,6.4607,58.9506
0.764,6.4607,58.9506
0.765,6.4607,58.9506
0.766,6.7416,58.9506
0.767,6.7416,58.9506
0.768,7.0225,58.9506
0.769,7.3034,58.9506
0.77,7.3034,58.9506
0.771,7.3034,58.9506
0.772,7.3034,58.6420
0.773,7.5843,58.3333
0.774,7.8652,58.3333
0.775,7.8652,58.3333
0.776,7.8652,58.3333
0.777,8.4270,58.3333
0.778,8.4270,58.3333
0.779,8.4270,58.3333
0.78,8.4270,58.3333
0.781,8.4270,58.3333
0.782,8.7079,58.3333
0.783,8.9888,58.3333
0.784,8.9888,58.3333
0.785,8.9888,58.3333
0.786,9.2697,58.0247
0.787,9.2697,58.0247
0.788,9.5506,58.0247
0.789,9.5506,58.0247
0.79,9.5506,58.0247
0.791,9.8315,58.0247
0.792,9.8315,57.7160
0.793,10.6742,57.4074
0.794,10.9551,57.4074
0.795,11.2360,57.4074
0.796,11.5169,57.4074
0.797,11.7978,57.4074
0.798,11.7978,57.4074
0.799,11.7978,57.4074
0.8,12.3596,57.4074
0.801,12.9213,57.4074
0.802,13.2022,57.4074
0.803,13.2022,57.4074
0.804,13.7640,57.4074
0.805,13.7640,57.4074
0.806,14.0449,57.4074
0.807,14.3258,57.4074
0.808,14.3258,57.4074
0.809,14.3258,57.4074
0.81,14.6067,57.4074
0.811,14.8876,57.4074
0.812,14.8876,57.4074
0.813,14.8876,57.0988
0.814,14.8876,56.7901
0.815,15.1685,56.7901
0.816,16.0112,56.7901
0.817,16.2921,56.4815
0.818,16.5730,56.4815
0.819,16.8539,56.4815
0.82,16.8539,56.1728
0.821,17.1348,56.1728
0.822,17.1348,56.1728
0.823,17.1348,56.1728
0.824,17.4157,55.8642
0.825,17.9775,55.8642
0.826,17.9775,55.8642
0.827,18.2584,55.8642
0.828,18.8202,55.8642
0.829,18.8202,55.5556
0.83,19.1011,55.5556
0.831,19.1011,55.5556
0.832,19.6629,55.5556
0.833,19.9438,55.2469
0.834,19.9438,54.9383
0.835,20.5056,54.9383
0.836,20.5056,54.9383
0.837,20.7865,54.9383
0.838,20.7865,54.3210
0.839,21.0674,54.0123
0.84,21.0674,54.0123
0.841,21.0674,54.0123
0.842,21.0674,54.0123
0.843,21.0674,54.0123
0.844,21.3483,54.0123
0.845,21.6292,54.0123
0.846,22.1910,54.0123
0.847,22.1910,53.3951
0.848,22.1910,53.3951
0.849,22.1910,53.0864
0.85,22.1910,52.4691
0.851,22.4719,52.4691
0.852,22.4719,52.4691
0.853,23.0337,52.1605
0.854,23.3146,52.1605
0.855,23.8764,51.8519
0.856,25.0000,51.5432
0.857,25.0000,51.5432
0.858,25.2809,51.2346
0.859,25.5618,51.2346
0.86,25.5618,51.2346
0.861,25.8427,51.2346
0.862,26.1236,51.2346
0.863,26.4045,50.9259
0.864,26.4045,50.6173
0.865,27.2472,50.6173
0.866,27.5281,50.6173
0.867,27.8090,50.6173
0.868,28.0899,50.6173
0.869,28.3708,50.3086
0.87,28.9326,50.3086
0.871,29.4944,50.3086
0.872,29.7753,50.3086
0.873,30.3371,50.3086
0.874,30.6180,50.3086
0.875,30.6180,50.3086
0.876,30.6180,50.3086
0.877,30.6180,50.3086
0.878,30.6180,50.3086
0.879,30.8989,50.0000
0.88,31.1798,50.0000
0.881,31.7416,49.6914
0.882,31.7416,49.6914
0.883,32.0225,49.6914
0.884,32.3034,49.6914
0.885,32.8652,49.3827
0.886,32.8652,49.0741
0.887,33.7079,49.0741
0.888,33.9888,48.7654
0.889,33.9888,48.7654
0.89,34.2697,48.4568
0.891,34.5506,48.4568
0.892,34.5506,48.4568
0.893,35.1124,48.1481
0.894,35.3933,48.1481
0.895,35.3933,48.1481
0.896,35.6742,47.8395
0.897,36.2360,47.8395
0.898,36.5169,47.8395
0.899,37.0787,47.8395
0.9,38.2022,47.2222
0.901,38.4831,47.2222
0.902,38.4831,47.2222
0.903,39.8876,47.2222
0.904,41.0112,47.2222
0.905,41.5730,47.2222
0.906,42.6966,47.2222
0.907,43.5393,47.2222
0.908,44.9438,47.2222
0.909,45.7865,47.2222
0.91,47.4719,47.2222
0.911,48.3146,47.2222
0.912,48.5955,47.2222
0.913,49.4382,47.2222
0.914,50.0000,46.9136
0.915,50.2809,46.9136
0.916,50.5618,46.9136
0.917,51.6854,46.9136
0.918,53.0899,46.9136
0.919,53.9326,46.9136
0.92,54.7753,46.6049
0.921,57.0225,46.6049
0.922,57.5843,46.6049
0.923,58.7079,46.6049
0.924,59.8315,46.6049
0.925,60.1124,46.2963
0.926,61.2360,45.9877
0.927,62.3596,45.6790
0.928,63.4831,45.6790
0.929,66.0112,45.3704
0.93,66.2921,45.0617
0.931,66.8539,45.0617
0.932,69.9438,45.0617
0.933,70.2247,45.0617
0.934,70.5056,45.0617
0.935,71.0674,45.0617
0.936,72.7528,45.0617
0.937,75.2809,45.0617
0.938,76.9663,45.0617
0.939,77.8090,45.0617
0.94,80.0562,45.0617
0.941,80.6180,45.0617
0.942,80.8989,45.0617
0.943,82.0225,45.0617
0.944,82.0225,45.0617
0.945,83.1461,45.0617
0.946,83.1461,44.7531
0.947,83.1461,44.7531
0.948,84.5506,44.4444
0.949,85.6742,44.4444
0.95,86.5169,44.4444
0.951,87.6404,44.4444
0.952,88.2022,44.1358
0.953,88.2022,44.1358
0.954,90.1685,44.1358
0.955,90.4494,43.8272
0.956,90.7303,43.5185
0.957,91.8539,43.5185
0.958,92.1348,43.5185
0.959,92.6966,43.5185
0.96,92.9775,43.5185
0.961,92.9775,43.2099
0.962,93.2584,43.2099
0.963,93.8202,43.2099
0.964,94.1011,42.9012
0.965,94.6629,42.9012
0.966,94.6629,42.9012
0.967,97.1910,42.5926
0.968,97.4719,42.5926
0.969,97.7528,42.5926
0.97,97.7528,42.5926
0.971,97.7528,42.2840
0.972,97.7528,42.2840
0.973,97.7528,41.9753
0.974,97.7528,41.9753
0.975,98.0337,41.9753
0.976,98.0337,41.6667
0.977,98.0337,41.6667
0.978,98.0337,41.6667
0.979,98.0337,41.6667
0.98,98.0337,41.6667
0.981,98.0337,41.6667
0.982,98.0337,41.3580
0.983,98.0337,41.3580
0.984,98.3146,41.3580
0.985,98.3146,41.3580
0.986,98.3146,41.0494
0.987,98.3146,41.0494
0.988,98.3146,41.0494
0.989,98.3146,40.7407
0.99,98.3146,40.7407
0.991,98.3146,40.7407
0.992,98.3146,40.7407
0.993,98.3146,40.7407
0.994,98.3146,40.7407
0.995,98.3146,40.7407
0.996,98.3146,40.7407
0.997,98.3146,40.4321
0.998,98.3146,40.4321
0.999,98.3146,40.4321
