0.245,0.0000,100.0000
0.246,0.0000,100.0000
0.247,0.0000,100.0000
0.248,0.0000,100.0000
0.249,0.0000,100.0000
0.25,0.0000,100.0000
0.251,0.0000,100.0000
0.252,0.0000,100.0000
0.253,0.0000,100.0000
0.254,0.0000,100.0000
0.255,0.0000,100.0000
0.256,0.0000,100.0000
0.257,0.0000,100.0000
0.258,0.0000,100.0000
0.259,0.0000,100.0000
0.26,0.0000,100.0000
0.261,0.0000,100.0000
0.262,0.0000,100.0000
0.263,0.0000,100.0000
0.264,0.0000,100.0000
0.265,0.0000,100.0000
0.266,0.0000,100.0000
0.267,0.0000,100.0000
0.268,0.0000,100.0000
0.269,0.0000,100.0000
0.27,0.0000,100.0000
0.271,0.0000,100.0000
0.272,0.0000,100.0000
0.273,0.0000,100.0000
0.274,0.0000,100.0000
0.275,0.0000,100.0000
0.276,0.0000,100.0000
0.277,0.0000,100.0000
0.278,0.0000,100.0000
0.279,0.0000,100.0000
0.28,0.0000,100.0000
0.281,0.0000,100.0000
0.282,0.0000,100.0000
0.283,0.0000,100.0000
0.284,0.0000,100.0000
0.285,0.0000,100.0000
0.286,0.0000,100.0000
0.287,0.0000,100.0000
0.288,0.0000,100.0000
0.289,0.0000,100.0000
0.29,0.0000,100.0000
0.291,0.0000,100.0000
0.292,0.0000,100.0000
0.293,0.0000,100.0000
0.294,0.0000,100.0000
0.295,0.0000,100.0000
0.296,0.0000,100.0000
0.297,0.0000,100.0000
0.298,0.0000,100.0000
0.299,0.0000,100.0000
0.3,0.0000,100.0000
0.301,0.0000,99.9488
0.302,0.0000,99.9232
0.303,0.0000,99.9232
0.304,0.0000,99.9232
0.305,0.0000,99.8976
0.306,0.0000,99.8465
0.307,0.0000,99.8465
0.308,0.0000,99.7697
0.309,0.0000,99.7441
0.31,0.0000,99.7441
0.311,0.0000,99.7441
0.312,0.0000,99.6418
0.313,0.0000,99.6418
0.314,0.0000,99.5650
0.315,0.0000,99.5394
0.316,0.0000,99.5138
0.317,0.0000,99.4882
0.318,0.0000,99.4115
0.319,0.0000,99.4115
0.32,0.0000,99.3859
0.321,0.0000,99.3603
0.322,0.0000,99.3347
0.323,0.0000,99.3347
0.324,0.0000,99.3091
0.325,0.0000,99.3091
0.326,0.0000,99.3091
0.327,0.0000,99.2835
0.328,0.0000,99.2835
0.329,0.0000,99.2323
0.33,0.0000,99.2323
0.331,0.0000,99.2323
0.332,0.0000,99.2323
0.333,0.0000,99.2323
0.334,0.0000,99.2068
0.335,0.0000,99.1812
0.336,0.0000,99.1812
0.337,0.0000,99.1556
0.338,0.0000,99.1300
0.339,0.0000,99.1300
0.34,0.0000,99.0788
0.341,0.0000,99.0788
0.342,0.0000,99.0020
0.343,0.0000,99.0020
0.344,0.0000,98.9765
0.345,0.0000,98.9765
0.346,0.0000,98.9253
0.347,0.0000,98.8997
0.348,0.0000,98.7973
0.349,0.0000,98.7973
0.35,0.0000,98.7462
0.351,0.0000,98.6950
0.352,0.0000,98.6694
0.353,0.0000,98.6694
0.354,0.0000,98.6694
0.355,0.0000,98.6438
0.356,0.0000,98.6438
0.357,0.0000,98.6438
0.358,0.0000,98.6438
0.359,0.0000,98.6438
0.36,0.0000,98.6182
0.361,0.0000,98.5926
0.362,0.0000,98.5670
0.363,0.0000,98.5415
0.364,0.0000,98.5415
0.365,0.0000,98.5159
0.366,0.0000,98.4903
0.367,0.0000,98.4903
0.368,0.0000,98.4647
0.369,0.0000,98.4647
0.37,0.0000,98.4391
0.371,0.0000,98.4135
0.372,0.0000,98.4135
0.373,0.0000,98.4135
0.374,0.0000,98.3879
0.375,0.0000,98.3623
0.376,0.0000,98.3367
0.377,0.0000,98.3112
0.378,0.0000,98.2856
0.379,0.0000,98.2600
0.38,0.0000,98.2344
0.381,0.0000,98.2088
0.382,0.0000,98.1832
0.383,0.0000,98.1576
0.384,0.0000,98.1576
0.385,0.0000,98.1320
0.386,0.0000,98.0809
0.387,0.0000,98.0809
0.388,0.0000,98.0553
0.389,0.0000,98.0297
0.39,0.0000,97.9529
0.391,0.0000,97.9273
0.392,0.0000,97.9017
0.393,0.0000,97.8762
0.394,0.0000,97.8506
0.395,0.0000,97.8506
0.396,0.0000,97.8250
0.397,0.0000,97.8250
0.398,0.0000,97.7994
0.399,0.0000,97.7738
0.4,0.0000,97.7482
0.401,0.0000,97.7226
0.402,0.0000,97.7226
0.403,0.0000,97.7226
0.404,0.0000,97.6970
0.405,0.0000,97.6970
0.406,0.0000,97.6970
0.407,0.0000,97.6714
0.408,0.0000,97.6203
0.409,0.0000,97.6203
0.41,0.0000,97.6203
0.411,0.0000,97.5947
0.412,0.0000,97.5691
0.413,0.0000,97.5691
0.414,0.0000,97.5691
0.415,0.0000,97.5691
0.416,0.0000,97.5435
0.417,0.0000,97.5179
0.418,0.0000,97.4923
0.419,0.0000,97.4923
0.42,0.0000,97.4667
0.421,0.0000,97.4156
0.422,0.0000,97.3900
0.423,0.0000,97.3900
0.424,0.0000,97.3388
0.425,0.0000,97.2876
0.426,0.0000,97.2108
0.427,0.0000,97.1341
0.428,0.0000,97.1341
0.429,0.0000,97.1341
0.43,0.0000,97.1085
0.431,0.0000,97.0829
0.432,0.0000,97.0829
0.433,0.0000,97.0573
0.434,0.0000,97.0573
0.435,0.0000,96.9806
0.436,0.0000,96.9038
0.437,0.0000,96.8782
0.438,0.0000,96.8270
0.439,0.0000,96.7758
0.44,0.0000,96.7503
0.441,0.0000,96.7503
0.442,0.0000,96.7247
0.443,0.0000,96.6991
0.444,0.0000,96.6479
0.445,0.0000,96.6479
0.446,0.0000,96.5967
0.447,0.0000,96.5967
0.448,0.0000,96.5967
0.449,0.0000,96.5711
0.45,0.0000,96.5455
0.451,0.0000,96.5200
0.452,0.0000,96.4176
0.453,0.0000,96.3920
0.454,0.0000,96.3153
0.455,0.0000,96.2897
0.456,0.0000,96.2897
0.457,0.0000,96.2897
0.458,0.0000,96.2641
0.459,0.0000,96.2385
0.46,0.0000,96.2385
0.461,0.0000,96.1873
0.462,0.0000,96.1617
0.463,0.0000,96.1361
0.464,0.0000,96.0850
0.465,0.0000,96.0338
0.466,0.0000,95.9826
0.467,0.0000,95.8802
0.468,0.0000,95.8802
0.469,0.0000,95.8547
0.47,0.0000,95.8291
0.471,0.0000,95.8291
0.472,0.0000,95.8035
0.473,0.0000,95.8035
0.474,0.0000,95.7779
0.475,0.0000,95.7523
0.476,0.0000,95.7267
0.477,0.0000,95.7267
0.478,0.0666,95.7267
0.479,0.0666,95.6755
0.48,0.1332,95.6244
0.481,0.1332,95.5988
0.482,0.1332,95.5732
0.483,0.1332,95.5220
0.484,0.1332,95.4452
0.485,0.1332,95.4452
0.486,0.1332,95.3941
0.487,0.1332,95.3941
0.488,0.1332,95.3429
0.489,0.1332,95.3173
0.49,0.1332,95.2917
0.491,0.1332,95.1894
0.492,0.1332,95.1894
0.493,0.1332,95.1638
0.494,0.1332,95.0870
0.495,0.1332,95.0614
0.496,0.1332,95.0358
0.497,0.1332,95.0358
0.498,0.1332,95.0358
0.499,0.1332,94.9591
0.5,0.1332,94.9335
0.501,0.1332,94.9079
0.502,0.1999,94.9079
0.503,0.1999,94.8823
0.504,0.1999,94.8311
0.505,0.1999,94.7799
0.506,0.1999,94.7288
0.507,0.1999,94.6776
0.508,0.1999,94.6264
0.509,0.1999,94.6008
0.51,0.1999,94.6008
0.511,0.1999,94.5241
0.512,0.1999,94.4985
0.513,0.1999,94.4729
0.514,0.1999,94.4217
0.515,0.1999,94.3449
0.516,0.1999,94.2938
0.517,0.1999,94.2682
0.518,0.2665,94.2682
0.519,0.2665,94.2170
0.52,0.2665,94.2170
0.521,0.2665,94.1914
0.522,0.2665,94.1402
0.523,0.2665,94.0635
0.524,0.2665,94.0123
0.525,0.2665,93.9867
0.526,0.2665,93.9355
0.527,0.2665,93.8588
0.528,0.2665,93.8332
0.529,0.2665,93.7820
0.53,0.2665,93.7820
0.531,0.2665,93.7820
0.532,0.3331,93.7308
0.533,0.3331,93.7052
0.534,0.3331,93.6540
0.535,0.3331,93.6285
0.536,0.3331,93.5517
0.537,0.3331,93.4749
0.538,0.3331,93.3726
0.539,0.3331,93.3470
0.54,0.3331,93.3470
0.541,0.3331,93.3214
0.542,0.3331,93.2958
0.543,0.3331,93.2702
0.544,0.3331,93.1423
0.545,0.3331,93.0399
0.546,0.3331,92.9632
0.547,0.3331,92.9120
0.548,0.3331,92.8608
0.549,0.3331,92.7840
0.55,0.3997,92.7584
0.551,0.3997,92.7329
0.552,0.3997,92.6561
0.553,0.3997,92.5537
0.554,0.4664,92.5026
0.555,0.4664,92.4258
0.556,0.4664,92.3746
0.557,0.4664,92.3490
0.558,0.4664,92.3234
0.559,0.5330,92.3234
0.56,0.5996,92.3234
0.561,0.5996,92.1955
0.562,0.5996,92.1187
0.563,0.5996,92.1187
0.564,0.5996,92.0676
0.565,0.6662,92.0164
0.566,0.6662,91.9652
0.567,0.6662,91.9396
0.568,0.6662,91.9140
0.569,0.6662,91.9140
0.57,0.6662,91.9140
0.571,0.6662,91.9140
0.572,0.6662,91.9140
0.573,0.6662,91.8628
0.574,0.6662,91.8373
0.575,0.6662,91.8117
0.576,0.6662,91.7861
0.577,0.7328,91.7861
0.578,0.7328,91.7605
0.579,0.7328,91.7349
0.58,0.7995,91.6837
0.581,0.7995,91.6581
0.582,0.7995,91.6581
0.583,0.8661,91.6070
0.584,0.8661,91.5814
0.585,0.8661,91.5302
0.586,0.8661,91.4790
0.587,0.8661,91.4278
0.588,0.8661,91.3767
0.589,0.8661,91.3767
0.59,0.9327,91.3511
0.591,0.9327,91.3255
0.592,0.9993,91.2999
0.593,0.9993,91.1720
0.594,1.1992,91.0952
0.595,1.3324,91.0440
0.596,1.3324,91.0184
0.597,1.3324,91.0184
0.598,1.3324,90.9672
0.599,1.3324,90.8649
0.6,1.5323,90.8649
0.601,1.5323,90.8649
0.602,1.7322,90.8393
0.603,1.8654,90.8137
0.604,1.9320,90.7369
0.605,1.9987,90.6858
0.606,2.1319,90.6602
0.607,2.3318,90.6090
0.608,2.3984,90.5578
0.609,2.3984,90.4811
0.61,2.3984,90.4811
0.611,2.3984,90.4811
0.612,2.4650,90.4555
0.613,2.5316,90.4555
0.614,2.5316,90.4043
0.615,2.7315,90.3531
0.616,2.8648,90.2508
0.617,2.9314,90.1996
0.618,3.0646,90.1484
0.619,3.2645,90.0972
0.62,3.4644,90.0972
0.621,3.5310,90.0716
0.622,3.5976,89.9949
0.623,3.7308,89.9693
0.624,3.7975,89.9437
0.625,3.7975,89.9437
0.626,3.9973,89.8414
0.627,4.0640,89.7902
0.628,4.0640,89.7902
0.629,4.2638,89.7902
0.63,4.5303,89.7646
0.631,4.5303,89.6878
0.632,4.5303,89.6366
0.633,4.6636,89.6366
0.634,4.7302,89.5599
0.635,4.9300,89.5599
0.636,5.1965,89.5343
0.637,5.3964,89.4831
0.638,5.3964,89.4575
0.639,5.4630,89.4575
0.64,5.7961,89.4319
0.641,6.0626,89.4319
0.642,6.1959,89.3808
0.643,6.2625,89.3296
0.644,6.3957,89.3296
0.645,6.4624,89.3296
0.646,6.7955,89.3040
0.647,6.9287,89.2528
0.648,7.1952,89.2528
0.649,7.3951,89.2016
0.65,7.5949,89.1760
0.651,7.9280,89.1760
0.652,8.1279,89.1760
0.653,8.2612,89.0993
0.654,8.3278,89.0737
0.655,8.5943,88.9713
0.656,9.0606,88.8946
0.657,9.4604,88.8178
0.658,10.0600,88.8178
0.659,10.2598,88.7155
0.66,10.3264,88.6643
0.661,10.5929,88.6387
0.662,10.9260,88.6131
0.663,11.2592,88.5875
0.664,11.4590,88.5619
0.665,11.6589,88.5619
0.666,11.9920,88.5107
0.667,12.2585,88.4596
0.668,12.9247,88.3828
0.669,13.1246,88.3828
0.67,13.7242,88.3572
0.671,14.0573,88.3060
0.672,14.3904,88.3060
0.673,14.3904,88.2549
0.674,14.5903,88.2549
0.675,14.7901,88.2293
0.676,14.9900,88.1781
0.677,14.9900,88.1781
0.678,15.1899,88.1525
0.679,15.2565,88.1013
0.68,15.5230,88.0502
0.681,15.7229,88.0246
0.682,15.8561,87.9734
0.683,16.1892,87.9478
0.684,16.4557,87.8966
0.685,16.6556,87.8454
0.686,16.9221,87.7943
0.687,17.1885,87.7431
0.688,17.3218,87.7431
0.689,17.5883,87.6919
0.69,18.0546,87.6919
0.691,18.1213,87.6919
0.692,18.3211,87.6151
0.693,18.5210,87.5896
0.694,18.5876,87.5640
0.695,18.7875,87.5384
0.696,18.9873,87.5128
0.697,19.3205,87.5128
0.698,19.6536,87.4616
0.699,20.1199,87.4360
0.7,20.6529,87.3593
0.701,20.8528,87.3337
0.702,20.9860,87.3081
0.703,21.1193,87.2313
0.704,21.3857,87.1801
0.705,21.4524,87.1546
0.706,21.5190,87.1034
0.707,21.7855,87.1034
0.708,22.0520,87.0778
0.709,22.3851,87.0522
0.71,22.5849,87.0010
0.711,22.6516,87.0010
0.712,22.7848,87.0010
0.713,22.9847,86.9243
0.714,23.1179,86.8987
0.715,23.3178,86.8987
0.716,23.6509,86.8987
0.717,23.6509,86.8731
0.718,23.7841,86.8475
0.719,24.0506,86.7707
0.72,24.1173,86.6940
0.721,24.2505,86.5660
0.722,24.5836,86.5660
0.723,24.5836,86.5404
0.724,24.8501,86.4893
0.725,25.0500,86.4381
0.726,25.1832,86.4125
0.727,25.3165,86.3869
0.728,25.5829,86.3613
0.729,25.7162,86.3613
0.73,26.1159,86.2334
0.731,26.3824,86.2334
0.732,26.5157,86.1310
0.733,26.6489,86.1054
0.734,26.8488,86.0542
0.735,26.9820,86.0031
0.736,27.5150,85.9263
0.737,27.7815,85.9007
0.738,27.9813,85.9007
0.739,28.3145,85.9007
0.74,28.5809,85.8495
0.741,28.8474,85.8240
0.742,29.1139,85.7984
0.743,29.3138,85.7472
0.744,29.8468,85.7472
0.745,30.0466,85.7216
0.746,30.1133,85.6704
0.747,30.3131,85.6704
0.748,30.6462,85.5937
0.749,30.7129,85.5681
0.75,30.8461,85.5425
0.751,31.0460,85.5425
0.752,31.1126,85.5169
0.753,31.4457,85.4913
0.754,31.6456,85.4145
0.755,31.7788,85.3889
0.756,31.8454,85.3634
0.757,32.2452,85.3122
0.758,32.5117,85.2866
0.759,32.7781,85.2098
0.76,32.9780,85.1331
0.761,33.3777,85.0563
0.762,33.6442,85.0307
0.763,33.7109,84.9795
0.764,33.7775,84.9028
0.765,33.9773,84.8516
0.766,34.0440,84.8260
0.767,34.1772,84.7492
0.768,34.3105,84.6725
0.769,34.3771,84.5957
0.77,34.5769,84.5957
0.771,34.6436,84.5957
0.772,34.7102,84.5957
0.773,34.7768,84.5701
0.774,35.1765,84.4933
0.775,35.5763,84.4678
0.776,35.5763,84.3910
0.777,35.7095,84.3398
0.778,35.8428,84.2886
0.779,36.1093,84.2631
0.78,36.2425,84.2631
0.781,36.4424,84.2119
0.782,36.5090,84.1095
0.783,36.9087,84.0072
0.784,37.1086,83.9816
0.785,37.2418,83.9816
0.786,37.3085,83.9304
0.787,37.3751,83.9304
0.788,37.5083,83.9048
0.789,37.8414,83.8280
0.79,37.9747,83.8025
0.791,38.0413,83.7513
0.792,38.2412,83.6489
0.793,38.3744,83.6233
0.794,38.4410,83.6233
0.795,38.5743,83.6233
0.796,38.7075,83.5722
0.797,38.7742,83.5722
0.798,39.0406,83.4954
0.799,39.1073,83.4698
0.8,39.1739,83.4186
0.801,39.2405,83.3163
0.802,39.5736,83.2907
0.803,39.7069,83.2651
0.804,39.9067,83.2651
0.805,40.0400,83.2395
0.806,40.1066,83.2139
0.807,40.1066,83.1883
0.808,40.1732,83.1116
0.809,40.3731,83.1116
0.81,40.5063,83.0860
0.811,40.5063,83.0348
0.812,40.6396,83.0092
0.813,40.7728,82.9836
0.814,41.1726,82.9580
0.815,41.4390,82.9324
0.816,41.7055,82.9069
0.817,41.7722,82.8813
0.818,41.8388,82.8301
0.819,42.1719,82.8045
0.82,42.2385,82.7277
0.821,42.4384,82.7277
0.822,42.6382,82.7277
0.823,42.7049,82.7021
0.824,42.8381,82.6510
0.825,43.1046,82.6510
0.826,43.2378,82.5998
0.827,43.2378,82.5998
0.828,43.5043,82.5742
0.829,43.9707,82.5742
0.83,44.0373,82.4974
0.831,44.1039,82.4974
0.832,44.1706,82.4719
0.833,44.1706,82.4207
0.834,44.4370,82.3695
0.835,44.5703,82.3183
0.836,44.6369,82.3183
0.837,44.9700,82.2416
0.838,45.0366,82.1904
0.839,45.2365,82.1904
0.84,45.6362,82.1392
0.841,45.6362,82.1136
0.842,45.7029,82.0880
0.843,45.7695,82.0624
0.844,46.0360,81.9857
0.845,46.3025,81.9857
0.846,46.7022,81.9345
0.847,46.8354,81.9089
0.848,46.9687,81.9089
0.849,47.1019,81.8833
0.85,47.2352,81.8577
0.851,47.3684,81.8321
0.852,47.5017,81.7298
0.853,47.6349,81.6786
0.854,47.7015,81.6018
0.855,47.7682,81.5251
0.856,47.8348,81.4739
0.857,47.9680,81.4483
0.858,48.1679,81.4227
0.859,48.4344,81.3715
0.86,48.5676,81.2692
0.861,48.6342,81.2436
0.862,48.7009,81.2436
0.863,48.8341,81.2180
0.864,49.1006,81.1924
0.865,49.2338,81.1924
0.866,49.3005,81.1668
0.867,49.4337,81.1157
0.868,49.7002,80.9877
0.869,49.7668,80.9877
0.87,50.0333,80.9877
0.871,50.1666,80.9621
0.872,50.4330,80.9365
0.873,50.6329,80.9365
0.874,50.6995,80.8598
0.875,50.7662,80.8598
0.876,50.8328,80.7574
0.877,50.8994,80.7062
0.878,51.0326,80.6807
0.879,51.2991,80.6807
0.88,51.4324,80.6295
0.881,51.5656,80.6295
0.882,51.6322,80.5527
0.883,51.7655,80.5271
0.884,51.8987,80.5271
0.885,51.9654,80.4759
0.886,51.9654,80.4248
0.887,52.0986,80.4248
0.888,52.2318,80.3992
0.889,52.4317,80.3992
0.89,52.6316,80.3224
0.891,52.6982,80.2456
0.892,52.9647,80.1945
0.893,53.2978,80.1689
0.894,53.3644,80.1433
0.895,53.5643,80.0921
0.896,53.6975,80.0409
0.897,53.8308,80.0154
0.898,54.0306,79.9898
0.899,54.1639,79.9642
0.9,54.2305,79.8874
0.901,54.2305,79.8362
0.902,54.2971,79.8362
0.903,54.3638,79.7339
0.904,54.5636,79.7083
0.905,54.6302,79.6571
0.906,54.8301,79.5803
0.907,55.0300,79.5803
0.908,55.0966,79.5548
0.909,55.2298,79.5036
0.91,55.4963,79.4524
0.911,55.4963,79.4268
0.912,55.6962,79.3501
0.913,55.7628,79.3245
0.914,55.9627,79.2989
0.915,56.1626,79.2733
0.916,56.2958,79.2733
0.917,56.4290,79.2733
0.918,56.5623,79.2221
0.919,56.6289,79.1709
0.92,56.6289,79.0942
0.921,56.7622,79.0686
0.922,57.0286,79.0430
0.923,57.2951,78.9150
0.924,57.4950,78.8639
0.925,57.6282,78.8639
0.926,57.7615,78.8127
0.927,57.8947,78.7871
0.928,57.9614,78.7359
0.929,58.0280,78.7103
0.93,58.2945,78.7103
0.931,58.3611,78.6336
0.932,58.5610,78.6080
0.933,58.6942,78.5312
0.934,58.7608,78.5056
0.935,59.0939,78.4800
0.936,59.1606,78.4800
0.937,59.3604,78.4545
0.938,59.4937,78.4289
0.939,59.6935,78.3265
0.94,60.1599,78.3265
0.941,60.2265,78.3265
0.942,60.2931,78.3009
0.943,60.3598,78.3009
0.944,60.4930,78.2753
0.945,60.5596,78.2242
0.946,60.7595,78.1730
0.947,60.8927,78.1218
0.948,61.0260,78.1218
0.949,61.0926,78.1218
0.95,61.0926,78.0706
0.951,61.0926,78.0194
0.952,61.2258,77.9683
0.953,61.3591,77.9427
0.954,61.4257,77.9171
0.955,61.5590,77.8659
0.956,61.5590,77.8659
0.957,61.8254,77.8147
0.958,61.9587,77.7892
0.959,61.9587,77.7892
0.96,61.9587,77.7380
0.961,62.3584,77.7124
0.962,62.3584,77.7124
0.963,62.4917,77.6612
0.964,62.5583,77.6100
0.965,62.7582,77.5844
0.966,62.7582,77.5077
0.967,62.9580,77.4821
0.968,63.0913,77.4309
0.969,63.2245,77.4053
0.97,63.4244,77.3541
0.971,63.7575,77.3541
0.972,64.0906,77.3030
0.973,64.2239,77.2774
0.974,64.4237,77.2006
0.975,64.6236,77.2006
0.976,64.6236,77.2006
0.977,64.7568,77.1750
0.978,64.9567,77.1750
0.979,64.9567,77.1750
0.98,65.0899,77.1238
0.981,65.1566,77.0983
0.982,65.5563,77.0215
0.983,65.5563,76.9703
0.984,65.6895,76.9191
0.985,65.6895,76.9191
0.986,65.7562,76.8680
0.987,66.0227,76.8424
0.988,66.1559,76.7912
0.989,66.3558,76.7400
0.99,66.4224,76.7144
0.991,66.5556,76.6633
0.992,66.7555,76.6377
0.993,67.0220,76.6121
0.994,67.2219,76.5865
0.995,67.3551,76.5865
0.996,67.6216,76.5865
0.997,67.7548,76.5609
0.998,67.8881,76.5097
0.999,68.0879,76.4841
