0.245,0.0000,100.0000
0.246,0.0000,100.0000
0.247,0.0000,100.0000
0.248,0.0000,100.0000
0.249,0.0000,100.0000
0.25,0.0000,100.0000
0.251,0.0000,100.0000
0.252,0.0000,100.0000
0.253,0.0000,100.0000
0.254,0.0000,100.0000
0.255,0.0000,100.0000
0.256,0.0000,100.0000
0.257,0.0000,100.0000
0.258,0.0000,100.0000
0.259,0.0000,100.0000
0.26,0.0000,100.0000
0.261,0.0000,100.0000
0.262,0.0000,100.0000
0.263,0.0000,100.0000
0.264,0.0000,100.0000
0.265,0.0000,100.0000
0.266,0.0000,100.0000
0.267,0.0000,100.0000
0.268,0.0000,100.0000
0.269,0.0000,100.0000
0.27,0.0000,100.0000
0.271,0.0000,100.0000
0.272,0.0000,100.0000
0.273,0.0000,100.0000
0.274,0.0000,100.0000
0.275,0.0000,100.0000
0.276,0.0000,100.0000
0.277,0.0000,100.0000
0.278,0.0000,100.0000
0.279,0.0000,100.0000
0.28,0.0000,100.0000
0.281,0.0000,100.0000
0.282,0.0000,100.0000
0.283,0.0000,100.0000
0.284,0.0000,100.0000
0.285,0.0000,100.0000
0.286,0.0000,100.0000
0.287,0.0000,100.0000
0.288,0.0000,100.0000
0.289,0.0000,100.0000
0.29,0.0000,100.0000
0.291,0.0000,100.0000
0.292,0.0000,100.0000
0.293,0.0000,100.0000
0.294,0.0000,100.0000
0.295,0.0000,100.0000
0.296,0.0000,100.0000
0.297,0.0000,100.0000
0.298,0.0000,100.0000
0.299,0.0000,100.0000
0.3,0.0000,100.0000
0.301,0.0000,100.0000
0.302,0.0000,100.0000
0.303,0.0000,100.0000
0.304,0.0000,100.0000
0.305,0.0000,100.0000
0.306,0.0000,100.0000
0.307,0.0000,100.0000
0.308,0.0000,100.0000
0.309,0.0000,100.0000
0.31,0.0000,100.0000
0.311,0.0000,100.0000
0.312,0.0000,100.0000
0.313,0.0000,100.0000
0.314,0.0000,100.0000
0.315,0.0000,100.0000
0.316,0.0000,100.0000
0.317,0.0000,100.0000
0.318,0.0000,100.0000
0.319,0.0000,100.0000
0.32,0.0000,100.0000
0.321,0.0000,100.0000
0.322,0.0000,100.0000
0.323,0.0000,99.9227
0.324,0.0000,99.9227
0.325,0.0000,99.9227
0.326,0.0000,99.9227
0.327,0.0000,99.9227
0.328,0.0000,99.9227
0.329,0.0000,99.9227
0.33,0.0000,99.9227
0.331,0.0000,99.9227
0.332,0.0000,99.8453
0.333,0.0000,99.8453
0.334,0.0000,99.8453
0.335,0.0000,99.8453
0.336,0.0000,99.7680
0.337,0.0000,99.6906
0.338,0.0000,99.6906
0.339,0.2532,99.6906
0.34,0.2532,99.6906
0.341,0.2532,99.6906
0.342,0.2532,99.6906
0.343,0.2532,99.6906
0.344,0.2532,99.6906
0.345,0.2532,99.6906
0.346,0.2532,99.6906
0.347,0.2532,99.6906
0.348,0.5063,99.6906
0.349,0.5063,99.6906
0.35,0.5063,99.6133
0.351,0.5063,99.6133
0.352,0.5063,99.6133
0.353,0.5063,99.6133
0.354,0.5063,99.6133
0.355,0.5063,99.6133
0.356,0.5063,99.6133
0.357,0.5063,99.6133
0.358,0.5063,99.6133
0.359,0.5063,99.6133
0.36,0.5063,99.6133
0.361,0.5063,99.6133
0.362,0.5063,99.6133
0.363,0.7595,99.5360
0.364,0.7595,99.5360
0.365,0.7595,99.4586
0.366,0.7595,99.4586
0.367,0.7595,99.4586
0.368,0.7595,99.4586
0.369,0.7595,99.4586
0.37,1.0127,99.3813
0.371,1.0127,99.3813
0.372,1.0127,99.3039
0.373,1.0127,99.2266
0.374,1.2658,99.2266
0.375,1.2658,99.2266
0.376,1.5190,99.2266
0.377,1.7722,99.2266
0.378,1.7722,98.9946
0.379,2.0253,98.8399
0.38,2.2785,98.7626
0.381,2.2785,98.7626
0.382,2.7848,98.6079
0.383,3.2911,98.6079
0.384,3.2911,98.6079
0.385,3.2911,98.6079
0.386,3.5443,98.6079
0.387,3.5443,98.6079
0.388,3.5443,98.5305
0.389,3.5443,98.5305
0.39,3.5443,98.4532
0.391,4.0506,98.3759
0.392,4.0506,98.0665
0.393,4.0506,97.9892
0.394,4.3038,97.9118
0.395,4.3038,97.7572
0.396,4.5570,97.7572
0.397,4.5570,97.6798
0.398,4.8101,97.5251
0.399,5.0633,97.5251
0.4,5.0633,97.4478
0.401,5.3165,97.4478
0.402,5.3165,97.2158
0.403,5.3165,97.1384
0.404,5.3165,96.9838
0.405,5.8228,96.9064
0.406,6.0759,96.7517
0.407,6.5823,96.4424
0.408,7.0886,96.4424
0.409,7.3418,96.4424
0.41,7.5949,96.2877
0.411,7.5949,96.2104
0.412,7.8481,95.9010
0.413,8.1013,95.7463
0.414,8.6076,95.5143
0.415,8.6076,95.2823
0.416,8.6076,95.2823
0.417,8.6076,95.0503
0.418,8.6076,94.9729
0.419,8.6076,94.8183
0.42,8.6076,94.7409
0.421,8.6076,94.6636
0.422,8.6076,94.4316
0.423,9.1139,94.1995
0.424,9.6203,94.1222
0.425,9.6203,93.8128
0.426,9.6203,93.7355
0.427,9.6203,93.5808
0.428,9.6203,93.4261
0.429,9.8734,93.3488
0.43,9.8734,93.1168
0.431,10.1266,93.0394
0.432,10.1266,92.8848
0.433,10.3797,92.5754
0.434,10.6329,92.4207
0.435,10.6329,92.2660
0.436,10.6329,92.1887
0.437,10.6329,92.0340
0.438,11.1392,91.8020
0.439,11.1392,91.7247
0.44,11.1392,91.5700
0.441,11.3924,91.4153
0.442,11.3924,91.3380
0.443,11.8987,90.9513
0.444,12.6582,90.8739
0.445,13.1646,90.7193
0.446,13.4177,90.4872
0.447,13.4177,90.2552
0.448,13.4177,90.2552
0.449,13.9241,90.1779
0.45,13.9241,89.8685
0.451,14.4304,89.5592
0.452,14.6835,89.4045
0.453,14.9367,89.3271
0.454,14.9367,89.1725
0.455,15.6962,89.0178
0.456,16.4557,88.7858
0.457,16.4557,88.6311
0.458,16.7089,88.4764
0.459,17.2152,88.1671
0.46,17.2152,87.9350
0.461,17.9747,87.9350
0.462,17.9747,87.7030
0.463,17.9747,87.4710
0.464,18.9873,87.4710
0.465,19.4937,87.3163
0.466,20.0000,87.0843
0.467,20.0000,86.6976
0.468,20.2532,86.3109
0.469,21.0127,86.0015
0.47,21.2658,86.0015
0.471,21.7722,85.6922
0.472,22.0253,85.3828
0.473,22.5316,85.2282
0.474,23.5443,85.0735
0.475,23.5443,84.8415
0.476,23.5443,84.5321
0.477,24.3038,84.4548
0.478,25.3165,84.2227
0.479,25.8228,84.2227
0.48,26.0759,84.1454
0.481,26.0759,83.7587
0.482,26.0759,83.6814
0.483,26.0759,83.6040
0.484,26.0759,83.2947
0.485,26.3291,82.9853
0.486,26.3291,82.7533
0.487,26.5823,82.4439
0.488,26.8354,82.4439
0.489,27.0886,82.2119
0.49,27.5949,81.9799
0.491,27.8481,81.8252
0.492,28.1013,81.4385
0.493,29.3671,81.1292
0.494,29.3671,80.8971
0.495,29.3671,80.7425
0.496,30.1266,80.7425
0.497,30.3797,80.5878
0.498,30.3797,80.5104
0.499,30.3797,80.2784
0.5,30.3797,80.1237
0.501,30.6329,79.7370
0.502,30.8861,79.6597
0.503,31.1392,79.6597
0.504,31.1392,79.5824
0.505,31.1392,79.3503
0.506,31.1392,79.1957
0.507,31.3924,78.9637
0.508,31.3924,78.7316
0.509,31.3924,78.6543
0.51,31.3924,78.5770
0.511,31.8987,78.4223
0.512,32.1519,78.3449
0.513,32.4051,78.1129
0.514,32.4051,77.8809
0.515,32.6582,77.8036
0.516,32.6582,77.7262
0.517,32.9114,77.7262
0.518,32.9114,77.5715
0.519,32.9114,77.3395
0.52,33.1646,77.3395
0.521,33.1646,77.2622
0.522,33.4177,77.1075
0.523,33.9241,76.9528
0.524,33.9241,76.4888
0.525,34.1772,76.4114
0.526,34.1772,76.1794
0.527,34.1772,76.1021
0.528,34.1772,75.8701
0.529,34.1772,75.6381
0.53,34.4304,75.4834
0.531,34.4304,75.3287
0.532,34.4304,75.1740
0.533,34.4304,74.9420
0.534,34.4304,74.7873
0.535,34.6835,74.7873
0.536,34.9367,74.7873
0.537,34.9367,74.4780
0.538,34.9367,74.2459
0.539,35.1899,73.9366
0.54,35.1899,73.7819
0.541,35.1899,73.7819
0.542,35.1899,73.7819
0.543,35.1899,73.6272
0.544,35.1899,73.6272
0.545,35.4430,73.6272
0.546,35.6962,73.3952
0.547,35.6962,73.1632
0.548,35.6962,72.9312
0.549,35.6962,72.7765
0.55,35.6962,72.6991
0.551,35.9494,72.6218
0.552,35.9494,72.5445
0.553,35.9494,72.3898
0.554,35.9494,72.3125
0.555,35.9494,72.0031
0.556,35.9494,71.8484
0.557,35.9494,71.7711
0.558,35.9494,71.6164
0.559,35.9494,71.2297
0.56,35.9494,70.7657
0.561,35.9494,70.7657
0.562,35.9494,70.6883
0.563,35.9494,70.5336
0.564,35.9494,70.3790
0.565,35.9494,70.3790
0.566,35.9494,70.3790
0.567,35.9494,70.3790
0.568,35.9494,70.2243
0.569,35.9494,69.9923
0.57,35.9494,69.6829
0.571,36.2025,69.6829
0.572,36.2025,69.6056
0.573,36.2025,69.4509
0.574,36.2025,69.2962
0.575,36.4557,69.2962
0.576,36.4557,69.0642
0.577,36.4557,68.9095
0.578,36.4557,68.7548
0.579,36.4557,68.6775
0.58,36.4557,68.6002
0.581,36.4557,68.5228
0.582,36.4557,68.4455
0.583,36.4557,68.3681
0.584,36.7089,68.3681
0.585,36.7089,68.1361
0.586,36.7089,67.9814
0.587,36.7089,67.8268
0.588,36.7089,67.3627
0.589,36.7089,67.0534
0.59,36.7089,66.8987
0.591,36.7089,66.6667
0.592,36.9620,66.6667
0.593,36.9620,66.6667
0.594,37.2152,66.5120
0.595,37.2152,66.2800
0.596,37.2152,66.2800
0.597,37.2152,66.2800
0.598,37.2152,66.2800
0.599,37.4684,65.9706
0.6,37.4684,65.7386
0.601,37.7215,65.6613
0.602,37.7215,65.4292
0.603,37.7215,65.4292
0.604,37.7215,65.0425
0.605,37.7215,64.9652
0.606,37.9747,64.9652
0.607,38.2278,64.8879
0.608,38.4810,64.8105
0.609,38.4810,64.6558
0.61,38.4810,64.5012
0.611,38.4810,64.5012
0.612,38.4810,64.5012
0.613,38.4810,64.4238
0.614,38.4810,64.2691
0.615,38.7342,64.1918
0.616,38.7342,64.1918
0.617,38.7342,63.9598
0.618,38.7342,63.8824
0.619,38.9873,63.8051
0.62,38.9873,63.8051
0.621,39.2405,63.6504
0.622,39.2405,63.4957
0.623,39.2405,63.2637
0.624,39.2405,63.1864
0.625,39.2405,62.9544
0.626,39.2405,62.7997
0.627,39.2405,62.7224
0.628,39.2405,62.7224
0.629,39.2405,62.4903
0.63,39.4937,62.3357
0.631,39.4937,62.1810
0.632,39.4937,61.9490
0.633,39.4937,61.9490
0.634,39.4937,61.7169
0.635,39.4937,61.6396
0.636,39.4937,61.6396
0.637,39.4937,61.6396
0.638,39.4937,61.6396
0.639,39.4937,61.5623
0.64,39.4937,61.2529
0.641,39.4937,61.0982
0.642,39.4937,60.9435
0.643,39.4937,60.9435
0.644,39.4937,60.8662
0.645,39.4937,60.7115
0.646,39.4937,60.7115
0.647,39.4937,60.6342
0.648,39.4937,60.6342
0.649,39.4937,60.5568
0.65,39.4937,60.4795
0.651,39.4937,60.3248
0.652,39.4937,60.2475
0.653,39.4937,60.1701
0.654,39.4937,60.0155
0.655,39.4937,60.0155
0.656,39.4937,60.0155
0.657,39.4937,60.0155
0.658,39.4937,60.0155
0.659,39.4937,60.0155
0.66,39.4937,59.8608
0.661,39.4937,59.6288
0.662,39.4937,59.5514
0.663,39.4937,59.5514
0.664,39.7468,59.5514
0.665,39.7468,59.3968
0.666,40.0000,59.3194
0.667,40.0000,59.3194
0.668,40.0000,59.3194
0.669,40.2532,59.2421
0.67,40.2532,59.2421
0.671,40.2532,59.2421
0.672,40.2532,59.1647
0.673,40.2532,59.0101
0.674,40.2532,58.9327
0.675,40.2532,58.8554
0.676,40.5063,58.7780
0.677,40.5063,58.7780
0.678,40.5063,58.7780
0.679,40.7595,58.7780
0.68,40.7595,58.7007
0.681,40.7595,58.5460
0.682,40.7595,58.4687
0.683,41.5190,58.4687
0.684,41.5190,58.4687
0.685,41.7722,58.3140
0.686,41.7722,58.3140
0.687,41.7722,58.3140
0.688,42.0253,58.2367
0.689,42.2785,58.2367
0.69,42.5316,58.1593
0.691,42.5316,58.0046
0.692,42.5316,58.0046
0.693,42.5316,57.9273
0.694,42.5316,57.7726
0.695,42.5316,57.6953
0.696,42.5316,57.6953
0.697,42.7848,57.5406
0.698,43.0380,57.5406
0.699,43.0380,57.5406
0.7,43.0380,57.5406
0.701,43.2911,57.5406
0.702,43.5443,57.5406
0.703,43.5443,57.4633
0.704,43.5443,57.3859
0.705,43.5443,57.3859
0.706,43.5443,57.2312
0.707,43.7975,56.9992
0.708,43.7975,56.9219
0.709,43.7975,56.9219
0.71,43.7975,56.8445
0.711,44.3038,56.7672
0.712,44.3038,56.4578
0.713,44.5570,56.4578
0.714,44.5570,56.4578
0.715,44.8101,56.3805
0.716,45.0633,56.3032
0.717,45.0633,56.2258
0.718,45.0633,55.9165
0.719,45.0633,55.6845
0.72,45.3165,55.5298
0.721,45.8228,55.5298
0.722,45.8228,55.2204
0.723,46.0759,55.2204
0.724,46.0759,55.0657
0.725,46.0759,54.9111
0.726,46.0759,54.9111
0.727,46.5823,54.7564
0.728,46.8354,54.7564
0.729,46.8354,54.6790
0.73,47.5949,54.6017
0.731,47.5949,54.6017
0.732,47.8481,54.4470
0.733,47.8481,54.4470
0.734,47.8481,54.2150
0.735,48.1013,54.0603
0.736,48.1013,53.9830
0.737,48.1013,53.7510
0.738,48.1013,53.7510
0.739,48.1013,53.5963
0.74,48.1013,53.2869
0.741,48.1013,53.2096
0.742,48.1013,53.2096
0.743,48.1013,53.1323
0.744,48.3544,53.1323
0.745,48.6076,53.1323
0.746,48.6076,53.1323
0.747,48.6076,53.1323
0.748,48.6076,53.1323
0.749,48.6076,52.8229
0.75,48.6076,52.8229
0.751,48.6076,52.6682
0.752,48.8608,52.5909
0.753,49.1139,52.5909
0.754,49.3671,52.5909
0.755,49.3671,52.5135
0.756,49.3671,52.5135
0.757,49.6203,52.3589
0.758,49.6203,52.2815
0.759,49.6203,52.2042
0.76,49.6203,52.0495
0.761,49.6203,51.9722
0.762,49.8734,51.9722
0.763,49.8734,51.9722
0.764,49.8734,51.8948
0.765,49.8734,51.8948
0.766,50.1266,51.8175
0.767,50.1266,51.7401
0.768,50.1266,51.5855
0.769,50.3797,51.5855
0.77,50.3797,51.5855
0.771,50.6329,51.5081
0.772,50.6329,51.2761
0.773,50.6329,51.1988
0.774,50.6329,51.1214
0.775,50.6329,51.1214
0.776,51.1392,51.0441
0.777,51.1392,50.9667
0.778,51.1392,50.8121
0.779,51.1392,50.6574
0.78,51.1392,50.6574
0.781,51.1392,50.5800
0.782,51.1392,50.2707
0.783,51.1392,50.1160
0.784,51.1392,49.8840
0.785,51.1392,49.7293
0.786,51.1392,49.5746
0.787,51.1392,49.4200
0.788,51.1392,49.3426
0.789,51.1392,49.3426
0.79,51.1392,49.2653
0.791,51.1392,49.2653
0.792,51.1392,49.2653
0.793,51.1392,49.1106
0.794,51.3924,49.0333
0.795,51.8987,48.8012
0.796,52.1519,48.8012
0.797,52.1519,48.7239
0.798,52.4051,48.7239
0.799,52.4051,48.7239
0.8,52.4051,48.7239
0.801,52.4051,48.4919
0.802,52.6582,48.3372
0.803,52.6582,48.3372
0.804,52.6582,48.3372
0.805,52.6582,48.3372
0.806,52.6582,48.1052
0.807,52.6582,48.1052
0.808,52.6582,48.0278
0.809,52.6582,48.0278
0.81,52.6582,48.0278
0.811,52.6582,47.8732
0.812,52.9114,47.8732
0.813,52.9114,47.8732
0.814,52.9114,47.8732
0.815,52.9114,47.7958
0.816,53.1646,47.6411
0.817,53.1646,47.5638
0.818,53.1646,47.4865
0.819,53.4177,47.4091
0.82,53.6709,47.3318
0.821,53.6709,47.1771
0.822,53.9241,47.1771
0.823,54.1772,47.0998
0.824,54.1772,46.8677
0.825,54.1772,46.7904
0.826,54.1772,46.7131
0.827,54.1772,46.7131
0.828,54.1772,46.5584
0.829,54.1772,46.5584
0.83,54.1772,46.4811
0.831,54.4304,46.2490
0.832,54.4304,46.1717
0.833,54.4304,46.0944
0.834,54.4304,46.0944
0.835,54.4304,46.0944
0.836,54.4304,46.0170
0.837,54.9367,45.8623
0.838,54.9367,45.7850
0.839,54.9367,45.7077
0.84,54.9367,45.7077
0.841,55.1899,45.6303
0.842,55.1899,45.4756
0.843,55.1899,45.3983
0.844,55.4430,45.3983
0.845,55.6962,45.3210
0.846,55.6962,45.3210
0.847,55.6962,45.3210
0.848,55.6962,45.1663
0.849,55.6962,45.1663
0.85,55.6962,45.1663
0.851,55.6962,45.1663
0.852,55.6962,45.1663
0.853,55.9494,45.1663
0.854,55.9494,44.9343
0.855,55.9494,44.9343
0.856,55.9494,44.9343
0.857,55.9494,44.8569
0.858,55.9494,44.7796
0.859,55.9494,44.7022
0.86,55.9494,44.7022
0.861,56.2025,44.6249
0.862,56.2025,44.4702
0.863,56.2025,44.3929
0.864,56.2025,44.3929
0.865,56.2025,44.3155
0.866,56.2025,44.2382
0.867,56.2025,44.2382
0.868,56.4557,44.2382
0.869,56.4557,44.1609
0.87,56.7089,44.0062
0.871,56.7089,44.0062
0.872,56.9620,43.9288
0.873,57.2152,43.8515
0.874,57.4684,43.8515
0.875,57.4684,43.7742
0.876,57.4684,43.6195
0.877,57.4684,43.5422
0.878,57.4684,43.5422
0.879,57.4684,43.4648
0.88,57.7215,43.4648
0.881,57.9747,43.4648
0.882,58.2278,43.3101
0.883,58.4810,43.3101
0.884,58.4810,43.3101
0.885,58.4810,43.0781
0.886,58.4810,43.0781
0.887,58.4810,43.0781
0.888,58.4810,43.0781
0.889,58.4810,43.0008
0.89,58.4810,42.8461
0.891,58.7342,42.7688
0.892,59.2405,42.6914
0.893,59.7468,42.6141
0.894,60.0000,42.6141
0.895,60.2532,42.5367
0.896,60.7595,42.5367
0.897,61.0127,42.4594
0.898,61.5190,42.4594
0.899,61.7722,42.3047
0.9,62.2785,42.3047
0.901,62.2785,42.0727
0.902,62.5316,42.0727
0.903,62.5316,41.9954
0.904,62.5316,41.9180
0.905,62.5316,41.9180
0.906,62.5316,41.9180
0.907,62.5316,41.9180
0.908,62.7848,41.9180
0.909,63.0380,41.9180
0.91,63.0380,41.9180
0.911,63.2911,41.9180
0.912,63.5443,41.8407
0.913,63.5443,41.7633
0.914,63.5443,41.7633
0.915,63.5443,41.6860
0.916,64.0506,41.6087
0.917,64.3038,41.6087
0.918,64.3038,41.6087
0.919,65.0633,41.5313
0.92,65.0633,41.5313
0.921,65.0633,41.5313
0.922,65.0633,41.5313
0.923,65.0633,41.5313
0.924,65.5696,41.4540
0.925,65.5696,41.4540
0.926,65.5696,41.3766
0.927,65.8228,41.3766
0.928,65.8228,41.3766
0.929,66.0759,41.3766
0.93,66.3291,41.3766
0.931,66.3291,41.2993
0.932,66.3291,41.2993
0.933,66.3291,41.2993
0.934,66.5823,41.2993
0.935,66.5823,41.2220
0.936,66.8354,41.1446
0.937,66.8354,41.1446
0.938,67.3418,41.1446
0.939,67.3418,41.1446
0.94,67.3418,41.0673
0.941,67.8481,41.0673
0.942,67.8481,40.9899
0.943,68.1013,40.9126
0.944,68.1013,40.9126
0.945,68.1013,40.8353
0.946,68.1013,40.8353
0.947,68.3544,40.8353
0.948,68.8608,40.7579
0.949,69.3671,40.7579
0.95,69.3671,40.7579
0.951,69.6203,40.6806
0.952,69.6203,40.6806
0.953,69.6203,40.6032
0.954,69.6203,40.6032
0.955,69.6203,40.6032
0.956,69.6203,40.6032
0.957,69.6203,40.6032
0.958,69.6203,40.4486
0.959,69.6203,40.3712
0.96,69.6203,40.3712
0.961,69.6203,40.3712
0.962,69.8734,40.2939
0.963,69.8734,40.2939
0.964,69.8734,40.2166
0.965,69.8734,40.1392
0.966,69.8734,39.8299
0.967,70.3797,39.7525
0.968,70.3797,39.6752
0.969,70.6329,39.5978
0.97,70.6329,39.5205
0.971,70.6329,39.3658
0.972,70.6329,39.2885
0.973,70.6329,39.2885
0.974,70.6329,39.2885
0.975,70.6329,39.1338
0.976,70.6329,39.1338
0.977,70.6329,38.9791
0.978,70.8861,38.9791
0.979,70.8861,38.9018
0.98,70.8861,38.9018
0.981,70.8861,38.9018
0.982,70.8861,38.8244
0.983,71.1392,38.7471
0.984,71.3924,38.6698
0.985,71.3924,38.5924
0.986,71.3924,38.5924
0.987,71.3924,38.4377
0.988,71.3924,38.3604
0.989,71.3924,38.2831
0.99,71.3924,38.2057
0.991,71.3924,38.2057
0.992,71.3924,38.0510
0.993,71.3924,38.0510
0.994,71.6456,38.0510
0.995,71.6456,38.0510
0.996,71.6456,37.8964
0.997,71.6456,37.8964
0.998,71.6456,37.8964
0.999,71.6456,37.7417
